subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
4,kelvin,2026-05-20,15:23:16.143000,1174135599,257143,1.05273,-0.0498,0.27759,10.74,2.435,-0.313,1.03906,-0.11523,-0.1897,8.534,10.145,4.031,1002.74,87.896
4,kelvin,2026-05-20,15:23:16.343000,1174135799,257343,0.95361,0.13525,0.55396,-39.107,-28.863,-11.122,0.91089,0.13721,0.02686,-45.962,-24.74,0.824,1002.74,87.896
4,kelvin,2026-05-20,15:23:16.543000,1174135999,257543,0.97144,-0.10156,0.38208,-25.366,-11.84,-7.634,1.07056,-0.13477,-0.09009,-5.13,-33.115,-7.847,1002.73,87.983
4,kelvin,2026-05-20,15:23:16.743000,1174136199,257743,1.03027,-0.02734,0.32813,-7.565,6.412,-8.206,1.02661,-0.12891,-0.17358,-22.702,-1.611,4.969,1002.73,87.983
4,kelvin,2026-05-20,15:23:16.943000,1174136399,256943,1.04614,-0.08008,0.29077,-3.733,4.74,-0.916,1.01611,-0.0835,-0.19287,-4.733,-2.924,1.595,1002.74,87.896
4,kelvin,2026-05-20,15:23:17.143000,1174136599,258143,1.12378,-0.06616,0.23071,-18.198,34.863,-14.26,1.03442,-0.06982,-0.27002,-10.069,13.305,6.191,1002.73,87.983
4,kelvin,2026-05-20,15:23:17.343000,1174136799,258343,1.11743,-0.06885,0.34766,-2.298,-3.344,2.496,1.1499,-0.04907,-0.10962,20.962,-3.962,5.695,1002.73,87.983
4,kelvin,2026-05-20,15:23:17.543000,1174136999,258543,1.06372,0.01001,0.375,2.038,-19.0,1.008,1.00659,-0.10156,-0.13037,6.573,5.656,-6.092,1002.76,87.693
4,kelvin,2026-05-20,15:23:17.743000,1174137199,258743,1.05396,-0.10376,0.33276,1.931,-8.687,3.29,1.01685,-0.04443,-0.25146,14.588,-3.153,4.687,1002.76,87.693
4,kelvin,2026-05-20,15:23:17.943000,1174137399,257943,1.01733,-0.04297,0.37476,-1.023,1.718,-2.221,1.03223,-0.0686,-0.16919,-4.137,-0.305,0.153,1002.73,87.983
4,kelvin,2026-05-20,15:23:20.491000,1174139947,261491,1.02466,-0.03516,0.36157,1.534,8.336,5.382,0.99927,-0.12549,-0.15601,-2.809,-3.092,2.542,1002.71,88.137
4,kelvin,2026-05-20,15:23:20.691000,1174140147,261691,1.02466,-0.03516,0.36157,1.534,8.336,5.382,0.99927,-0.12549,-0.15601,-2.809,-3.092,2.542,1002.71,88.137
4,kelvin,2026-05-20,15:23:21.091000,1174140547,262091,1.04077,-0.14282,0.31079,13.702,15.366,-5.229,0.99707,-0.14526,-0.07275,-10.771,13.076,-2.489,1002.71,88.137
4,kelvin,2026-05-20,15:23:21.291000,1174140747,262291,1.04077,-0.14282,0.31079,13.702,15.366,-5.229,0.99707,-0.14526,-0.07275,-10.771,13.076,-2.489,1002.71,88.137
4,kelvin,2026-05-20,15:23:21.491000,1174140947,262491,1.04077,-0.14282,0.31079,13.702,15.366,-5.229,0.99707,-0.14526,-0.07275,-10.771,13.076,-2.489,1002.73,87.988
4,kelvin,2026-05-20,15:23:21.891000,1174141347,261891,1.04077,-0.14282,0.31079,13.702,15.366,-5.229,0.99707,-0.14526,-0.07275,-10.771,13.076,-2.489,1002.71,88.137
4,kelvin,2026-05-20,15:23:24.512000,1174143968,265512,1.02026,-0.05444,0.37671,0.969,-14.496,15.244,1.01123,-0.04175,-0.13672,-25.099,-28.718,5.855,1002.73,87.927
4,kelvin,2026-05-20,15:23:24.712000,1174144168,265712,1.05811,-0.11768,0.27368,2.947,1.397,6.092,1.0564,-0.09644,-0.17456,0.809,-1.366,-0.008,1002.73,87.927
4,kelvin,2026-05-20,15:23:25.112000,1174144568,266112,1.00269,-0.08887,0.31006,22.305,2.061,5.809,1.01685,-0.12695,-0.07104,17.618,-6.008,-5.153,1002.73,87.927
4,kelvin,2026-05-20,15:23:25.312000,1174144768,266312,1.06738,-0.14136,0.32935,10.58,5.901,-7.634,1.0459,-0.08398,-0.1543,-7.443,-3.29,-4.702,1002.73,87.927
4,kelvin,2026-05-20,15:23:25.512000,1174144968,266512,1.06274,-0.01196,0.30908,-2.046,2.55,-2.015,1.03223,-0.14063,-0.19019,4.344,15.198,1.611,1002.69,88.33
4,kelvin,2026-05-20,15:23:25.712000,1174145168,266712,1.06274,-0.01196,0.30908,-2.046,2.55,-2.015,1.03223,-0.14063,-0.19019,4.344,15.198,1.611,1002.69,88.33
4,kelvin,2026-05-20,15:23:25.912000,1174145368,265912,1.05371,-0.11255,0.33936,16.015,-9.931,9.779,1.00293,-0.06616,-0.12964,10.664,-1.931,4.397,1002.73,87.927
4,kelvin,2026-05-20,15:23:26.112000,1174145568,267112,1.04688,-0.12354,0.23511,-12.656,-2.45,0.855,1.0376,-0.06274,-0.18677,-11.305,-3.115,9.115,1002.69,88.33
4,kelvin,2026-05-20,15:23:26.312000,1174145768,267312,1.05127,-0.1062,0.31812,1.282,0.878,-4.046,1.02295,-0.09985,-0.18774,-30.0,-5.664,-11.809,1002.69,88.33
4,kelvin,2026-05-20,15:23:26.512000,1174145968,267512,1.01831,-0.13013,0.26294,-10.55,-1.038,0.122,1.04639,-0.06152,-0.17432,7.275,4.214,-2.137,1002.7,88.196
4,kelvin,2026-05-20,15:23:26.712000,1174146168,267712,1.05225,-0.12598,0.25269,-4.809,11.992,2.893,1.01978,-0.05591,-0.1792,-14.924,4.695,2.16,1002.7,88.196
4,kelvin,2026-05-20,15:23:26.912000,1174146368,266912,1.05225,-0.12598,0.25269,-4.809,11.992,2.893,1.01978,-0.05591,-0.1792,-14.924,4.695,2.16,1002.69,88.33
4,kelvin,2026-05-20,15:23:27.112000,1174146568,268112,1.06421,-0.17944,0.1604,40.099,3.351,-4.672,1.03345,-0.104,-0.18994,-5.656,0.198,0.107,1002.7,88.196
4,kelvin,2026-05-20,15:23:27.312000,1174146768,268312,0.98022,-0.28149,0.23877,-31.13,-16.16,4.656,1.04492,-0.09277,-0.19824,-4.115,7.992,-1.489,1002.7,88.196
4,kelvin,2026-05-20,15:23:27.512000,1174146968,268512,0.98022,-0.28149,0.23877,-31.13,-16.16,4.656,1.04492,-0.09277,-0.19824,-4.115,7.992,-1.489,1002.72,88.051
4,kelvin,2026-05-20,15:23:27.712000,1174147168,268712,1.03809,-0.15552,0.20654,-1.191,9.359,-19.26,1.02075,-0.11279,-0.16333,-18.557,-9.26,0.023,1002.72,88.051
4,kelvin,2026-05-20,15:23:27.912000,1174147368,267912,1.00513,-0.03809,0.25342,-0.015,1.847,-16.374,1.01025,-0.07617,-0.1394,20.779,-8.214,4.702,1002.7,88.196
4,kelvin,2026-05-20,15:23:28.112000,1174147568,269112,1.08569,-0.05371,0.23926,-10.718,2.718,-7.504,1.03784,-0.11182,-0.24634,-8.809,-2.244,-0.321,1002.72,88.051
4,kelvin,2026-05-20,15:23:28.312000,1174147768,269312,1.04858,-0.0293,0.32959,-28.519,-0.718,2.855,0.99487,-0.06445,-0.18579,-1.756,-2.649,3.076,1002.72,88.051
4,kelvin,2026-05-20,15:23:28.512000,1174147968,269512,0.98779,-0.02246,0.32837,-3.656,1.481,-1.55,1.01172,-0.10645,-0.19897,-13.74,3.267,0.954,1002.68,88.384
4,kelvin,2026-05-20,15:23:28.712000,1174148168,269712,1.03394,-0.0127,0.27222,11.603,-2.588,6.328,1.00537,-0.08643,-0.15918,23.679,-5.389,3.282,1002.68,88.384
4,kelvin,2026-05-20,15:23:28.912000,1174148368,268912,1.01611,-0.08447,0.31592,-8.84,2.374,-5.87,1.02026,-0.07837,-0.21362,-26.061,-1.214,-2.992,1002.72,88.051
4,kelvin,2026-05-20,15:23:29.112000,1174148568,270112,1.04395,-0.00513,0.30762,12.221,-0.588,-7.183,0.99219,-0.04639,-0.17773,14.969,-0.13,-0.153,1002.68,88.384
4,kelvin,2026-05-20,15:23:29.912000,1174149368,269912,0.99414,-0.07007,0.34619,3.168,-2.87,-2.252,1.04468,-0.09619,-0.13062,4.26,-0.405,-4.977,1002.68,88.384
4,kelvin,2026-05-20,15:23:31.689000,1174151145,272689,1.04199,-0.04712,0.27002,-17.344,-1.344,4.29,1.02246,-0.09448,-0.19043,-15.809,2.779,5.076,1002.66,88.534
4,kelvin,2026-05-20,15:23:32.089000,1174151545,273089,1.02856,-0.20947,0.35547,-3.015,6.237,-2.069,1.05957,-0.12817,-0.11353,-2.328,-4.145,-3.26,1002.66,88.534
4,kelvin,2026-05-20,15:23:32.289000,1174151745,273289,1.02686,-0.09106,0.30566,-21.313,5.374,-5.405,1.03271,-0.15332,-0.17725,-15.16,2.076,-4.198,1002.66,88.534
4,kelvin,2026-05-20,15:23:32.489000,1174151945,273489,1.05615,-0.16431,0.2688,-18.176,15.87,-6.168,1.03174,-0.17749,-0.23438,-16.863,3.038,3.069,1002.7,88.206
4,kelvin,2026-05-20,15:23:32.689000,1174152145,273689,1.02002,-0.14575,0.29077,-14.267,12.214,-1.87,1.00854,-0.18164,-0.17212,-21.13,16.359,-0.847,1002.7,88.206
4,kelvin,2026-05-20,15:23:32.889000,1174152345,272889,1.01587,-0.16553,0.35596,-13.023,5.71,3.901,0.99756,-0.14136,-0.09082,-5.237,0.962,3.267,1002.66,88.534
4,kelvin,2026-05-20,15:23:33.889000,1174153345,273889,1.0,-0.16553,0.34863,35.588,7.176,-6.412,0.95801,-0.17261,-0.20361,-16.718,4.802,1.992,1002.7,88.206
4,kelvin,2026-05-20,15:23:35.205000,1174154661,276205,1.06787,-0.19287,0.25708,53.84,-5.863,11.969,0.91821,-0.271,-0.22388,65.328,0.29,-1.099,1002.71,88.157
4,kelvin,2026-05-20,15:23:35.405000,1174154861,276405,1.06787,-0.19287,0.25708,53.84,-5.863,11.969,0.91821,-0.271,-0.22388,65.328,0.29,-1.099,1002.72,88.061
4,kelvin,2026-05-20,15:23:35.605000,1174155061,276605,1.06787,-0.19287,0.25708,53.84,-5.863,11.969,0.91821,-0.271,-0.22388,65.328,0.29,-1.099,1002.72,88.061
4,kelvin,2026-05-20,15:23:36.005000,1174155461,277005,1.00513,-0.04077,0.24731,59.275,-0.206,0.985,0.93066,-0.0376,-0.21167,43.183,-4.916,-9.649,1002.72,88.061
4,kelvin,2026-05-20,15:23:36.205000,1174155661,277205,1.00513,-0.04077,0.24731,59.275,-0.206,0.985,0.93066,-0.0376,-0.21167,43.183,-4.916,-9.649,1002.72,88.061
4,kelvin,2026-05-20,15:23:36.405000,1174155861,277405,1.05615,-0.16138,0.32007,88.496,-15.206,33.954,1.03882,-0.10278,-0.23364,62.55,12.008,-13.565,1002.72,88.076
4,kelvin,2026-05-20,15:23:36.605000,1174156061,277605,0.95361,-0.12402,0.26367,54.496,-11.885,14.527,0.92944,-0.15698,-0.16919,72.168,-15.153,2.679,1002.72,88.076
4,kelvin,2026-05-20,15:23:36.805000,1174156261,276805,1.14746,-0.19531,0.27148,69.603,-10.0,14.466,1.1084,-0.09814,-0.33789,66.885,-11.573,-11.672,1002.72,88.061
4,kelvin,2026-05-20,15:23:37.005000,1174156461,278005,0.948,-0.00488,0.25513,-40.641,4.58,-11.0,1.02319,-0.08667,-0.25366,-23.664,-4.122,7.405,1002.72,88.076
4,kelvin,2026-05-20,15:23:37.205000,1174156661,278205,1.01807,0.00464,0.23169,1.901,-1.061,-11.198,0.90015,-0.00977,-0.14331,-12.786,-2.092,-1.229,1002.72,88.076
4,kelvin,2026-05-20,15:23:37.405000,1174156861,278405,1.18115,0.05713,0.25098,-53.267,13.931,-20.176,1.18457,0.01147,-0.37744,-73.771,-12.947,10.855,1002.68,88.39
4,kelvin,2026-05-20,15:23:37.605000,1174157061,278605,0.99829,-0.01514,0.1709,-96.427,9.328,-20.763,0.91943,-0.03198,-0.22778,-100.092,23.695,7.023,1002.68,88.39
4,kelvin,2026-05-20,15:23:37.805000,1174157261,277805,1.06421,-0.01465,0.2771,-93.809,6.969,-28.656,1.04517,-0.08862,-0.28931,-70.427,-3.817,11.55,1002.72,88.076
4,kelvin,2026-05-20,15:23:38.005000,1174157461,279005,1.06421,-0.01465,0.2771,-93.809,6.969,-28.656,1.04517,-0.08862,-0.28931,-70.427,-3.817,11.55,1002.68,88.39
4,kelvin,2026-05-20,15:23:38.205000,1174157661,279205,1.01465,-0.03247,0.27539,-32.992,-1.901,-1.244,0.95874,-0.09131,-0.08594,-27.916,-8.061,29.145,1002.68,88.39
4,kelvin,2026-05-20,15:23:38.405000,1174157861,279405,1.16504,-0.03833,0.33838,15.405,-4.053,7.008,0.98389,-0.0752,-0.19067,57.344,13.649,-12.038,1002.68,88.409
4,kelvin,2026-05-20,15:23:38.605000,1174158061,279605,0.98877,0.00171,0.29565,71.015,4.038,21.656,0.99487,-0.08569,-0.16357,73.55,25.832,-10.679,1002.68,88.409
4,kelvin,2026-05-20,15:23:38.805000,1174158261,278805,1.00879,0.02344,0.35474,54.168,8.466,19.626,1.00024,-0.01685,-0.15894,65.824,-2.015,-0.366,1002.68,88.39
4,kelvin,2026-05-20,15:23:39.005000,1174158461,280005,1.05249,-0.06909,0.34448,32.924,-14.099,17.481,1.15747,0.00195,-0.11694,11.046,-3.405,-9.756,1002.68,88.409
4,kelvin,2026-05-20,15:23:39.205000,1174158661,280205,1.02539,-0.04321,0.34302,28.588,3.992,-4.176,0.97217,-0.06567,-0.22119,17.321,-4.481,-14.58,1002.68,88.409
4,kelvin,2026-05-20,15:23:39.405000,1174158861,280405,1.02539,-0.15845,0.33545,-55.55,-0.29,1.954,1.04761,-0.13354,-0.24219,-42.496,-4.229,21.29,1002.7,88.229
4,kelvin,2026-05-20,15:23:39.605000,1174159061,280605,0.95337,-0.09668,0.31177,-38.962,9.031,-7.931,0.9917,-0.15381,-0.19702,-19.344,-21.015,15.176,1002.7,88.229
4,kelvin,2026-05-20,15:23:39.805000,1174159261,279805,1.1521,-0.18262,0.302,-4.221,1.718,-6.702,1.04932,-0.14868,-0.25708,17.374,6.0,-14.267,1002.68,88.409
4,kelvin,2026-05-20,15:23:40.005000,1174159461,281005,0.97266,-0.08594,0.26807,33.939,8.802,-6.496,0.92065,-0.10669,-0.17871,26.878,23.817,-20.153,1002.7,88.229
4,kelvin,2026-05-20,15:23:40.205000,1174159661,281205,1.03394,-0.08862,0.27588,-28.198,3.672,-1.122,1.09937,-0.07666,-0.26147,-22.481,-8.817,4.504,1002.7,88.229
4,kelvin,2026-05-20,15:23:40.405000,1174159861,281405,1.01489,-0.03955,0.24951,23.115,-12.901,-1.076,1.15723,0.00659,-0.21167,1.0,8.603,-21.336,1002.69,88.312
4,kelvin,2026-05-20,15:23:40.605000,1174160061,281605,1.09424,0.01343,0.24512,-0.588,3.366,-4.954,1.01318,-0.07129,-0.12305,-2.718,4.45,14.45,1002.69,88.312
4,kelvin,2026-05-20,15:23:40.805000,1174160261,280805,1.00562,-0.01953,0.28735,-22.878,6.115,6.26,0.96436,-0.06421,-0.16919,-22.405,-6.183,17.466,1002.7,88.229
4,kelvin,2026-05-20,15:23:41.005000,1174160461,282005,1.03687,-0.08911,0.27344,-23.771,-3.939,2.84,0.97998,-0.10303,-0.18042,-24.198,-6.649,13.847,1002.69,88.312
4,kelvin,2026-05-20,15:23:41.205000,1174160661,282205,1.02368,-0.05371,0.3457,-18.618,2.26,-13.031,0.9834,0.00391,-0.16968,-1.954,-27.649,20.458,1002.69,88.312
4,kelvin,2026-05-20,15:23:41.405000,1174160861,282405,1.02441,-0.09448,0.22192,7.557,1.511,-4.901,0.97144,-0.12402,-0.14063,5.336,22.046,-8.702,1002.7,88.236
4,kelvin,2026-05-20,15:23:41.605000,1174161061,282605,1.04297,-0.06934,0.2876,25.763,10.16,-3.71,1.00977,-0.0686,-0.19263,19.099,5.015,-4.809,1002.7,88.236
4,kelvin,2026-05-20,15:23:41.805000,1174161261,281805,1.00293,-0.04541,0.3042,21.557,1.733,2.206,0.94946,-0.073,-0.13354,14.344,18.511,-12.863,1002.69,88.312
4,kelvin,2026-05-20,15:23:42.005000,1174161461,283005,1.16992,-0.18872,0.34912,-0.038,2.84,9.939,1.19482,-0.00146,-0.08569,-10.771,29.786,-5.565,1002.7,88.236
4,kelvin,2026-05-20,15:23:42.205000,1174161661,283205,0.99561,-0.01636,0.32861,-20.351,-1.885,-3.863,1.03467,-0.04639,-0.15991,-20.023,-11.244,10.489,1002.7,88.236
4,kelvin,2026-05-20,15:23:42.405000,1174161861,283405,0.99561,-0.01636,0.32861,-20.351,-1.885,-3.863,1.03467,-0.04639,-0.15991,-20.023,-11.244,10.489,1002.66,88.545
4,kelvin,2026-05-20,15:23:42.605000,1174162061,283605,0.99902,-0.04321,0.31641,-25.725,0.076,0.366,1.03467,0.00122,-0.10107,14.771,2.824,-6.969,1002.66,88.545
4,kelvin,2026-05-20,15:23:42.805000,1174162261,282805,0.99902,-0.04321,0.31641,-25.725,0.076,0.366,1.03467,0.00122,-0.10107,14.771,2.824,-6.969,1002.7,88.236
4,kelvin,2026-05-20,15:23:43.005000,1174162461,284005,0.92407,0.17041,0.49243,42.481,6.13,8.397,1.00684,0.10327,-0.07764,60.809,-11.634,6.519,1002.66,88.545
4,kelvin,2026-05-20,15:23:43.205000,1174162661,284205,0.92407,0.17041,0.49243,42.481,6.13,8.397,1.00684,0.10327,-0.07764,60.809,-11.634,6.519,1002.66,88.545
4,kelvin,2026-05-20,15:23:43.405000,1174162861,284405,0.92407,0.17041,0.49243,42.481,6.13,8.397,1.00684,0.10327,-0.07764,60.809,-11.634,6.519,1002.73,87.946
4,kelvin,2026-05-20,15:23:43.605000,1174163061,284605,1.03125,0.07397,0.37451,8.954,1.198,4.313,1.03784,-0.01294,-0.11182,2.885,4.977,-2.366,1002.73,87.946
4,kelvin,2026-05-20,15:23:43.805000,1174163261,283805,1.03125,0.07397,0.37451,8.954,1.198,4.313,1.03784,-0.01294,-0.11182,2.885,4.977,-2.366,1002.66,88.545
4,kelvin,2026-05-20,15:23:44.005000,1174163461,285005,1.04443,0.01953,0.38159,11.42,5.908,0.237,1.05835,-0.02612,-0.03687,38.229,26.359,-2.977,1002.73,87.946
4,kelvin,2026-05-20,15:23:44.205000,1174163661,285205,1.08984,-0.15112,0.25879,45.863,-13.023,4.382,1.09253,-0.0564,-0.10376,19.382,18.427,-2.649,1002.73,87.946
4,kelvin,2026-05-20,15:23:44.405000,1174163861,285405,0.98071,0.14111,0.39063,43.573,-16.832,23.29,1.05566,0.0188,-0.01392,48.191,-24.489,17.771,1002.69,88.323
4,kelvin,2026-05-20,15:23:44.605000,1174164061,285605,0.98242,0.1084,0.40576,35.779,0.893,35.29,1.06226,-0.00928,-0.08105,23.031,-23.969,30.748,1002.69,88.323
4,kelvin,2026-05-20,15:23:44.805000,1174164261,284805,0.97314,-0.21167,0.37769,0.053,14.931,33.489,1.07788,-0.28882,-0.32031,3.87,2.84,11.656,1002.73,87.946
4,kelvin,2026-05-20,15:23:45.005000,1174164461,286005,0.97314,-0.21167,0.37769,0.053,14.931,33.489,1.07788,-0.28882,-0.32031,3.87,2.84,11.656,1002.69,88.323
4,kelvin,2026-05-20,15:23:45.205000,1174164661,286205,1.02539,-0.03784,0.3103,16.893,7.183,-7.969,1.03149,-0.01953,-0.10352,17.443,-3.702,-4.565,1002.69,88.323
4,kelvin,2026-05-20,15:23:45.405000,1174164861,286405,1.02539,-0.03784,0.3103,16.893,7.183,-7.969,1.03149,-0.01953,-0.10352,17.443,-3.702,-4.565,1002.73,87.932
4,kelvin,2026-05-20,15:23:45.605000,1174165061,286605,1.01294,-0.03369,0.35815,10.962,2.458,-2.26,1.01807,-0.10986,-0.146,0.313,1.771,0.809,1002.73,87.932
4,kelvin,2026-05-20,15:23:45.805000,1174165261,285805,1.01294,-0.03369,0.35815,10.962,2.458,-2.26,1.01807,-0.10986,-0.146,0.313,1.771,0.809,1002.69,88.323
4,kelvin,2026-05-20,15:23:46.005000,1174165461,287005,1.01294,-0.03369,0.35815,10.962,2.458,-2.26,1.01807,-0.10986,-0.146,0.313,1.771,0.809,1002.73,87.932
4,kelvin,2026-05-20,15:23:46.205000,1174165661,287205,1.01294,-0.03369,0.35815,10.962,2.458,-2.26,1.01807,-0.10986,-0.146,0.313,1.771,0.809,1002.73,87.932
4,kelvin,2026-05-20,15:23:46.805000,1174166261,286805,1.01294,-0.03369,0.35815,10.962,2.458,-2.26,1.01807,-0.10986,-0.146,0.313,1.771,0.809,1002.73,87.932
4,kelvin,2026-05-20,15:23:49.159000,1174168615,290159,1.03247,-0.06299,0.2937,-4.718,5.275,-0.489,1.02295,-0.09497,-0.17334,-3.183,3.344,3.336,1002.72,88.061
4,kelvin,2026-05-20,15:23:49.359000,1174168815,290359,1.01147,-0.01514,0.35303,2.389,3.061,-5.71,1.02734,-0.06323,-0.15576,3.847,-3.061,0.336,1002.71,88.148
4,kelvin,2026-05-20,15:23:49.559000,1174169015,290559,1.03247,-0.0166,0.32861,0.214,-0.084,-0.588,1.03101,-0.05078,-0.14893,-7.435,-0.305,-0.939,1002.71,88.148
4,kelvin,2026-05-20,15:23:49.759000,1174169215,290759,1.03979,-0.02832,0.30029,-6.443,-1.824,-1.489,1.02271,-0.05762,-0.15063,-12.359,0.389,1.282,1002.71,88.148
4,kelvin,2026-05-20,15:23:49.959000,1174169415,289959,1.02563,-0.03711,0.32471,-10.534,-1.221,-2.794,1.02222,-0.08325,-0.17017,-11.817,-3.595,2.527,1002.72,88.061
4,kelvin,2026-05-20,15:23:50.159000,1174169615,291159,1.03516,-0.06079,0.31152,6.763,-2.45,-5.351,1.02002,-0.09839,-0.16943,2.466,-2.435,-6.893,1002.71,88.148
4,kelvin,2026-05-20,15:23:50.359000,1174169815,291359,1.0376,-0.052,0.32568,0.351,4.351,0.931,0.99854,-0.11914,-0.13062,1.58,7.351,2.115,1002.72,88.08
4,kelvin,2026-05-20,15:23:50.559000,1174170015,291559,1.02148,-0.06836,0.32104,1.863,2.641,0.359,1.02173,-0.10181,-0.17017,2.443,2.0,0.489,1002.72,88.08
4,kelvin,2026-05-20,15:23:50.759000,1174170215,291759,1.03931,-0.06689,0.33936,6.473,0.679,-1.534,1.02002,-0.09302,-0.14771,5.0,2.046,-0.107,1002.72,88.08
4,kelvin,2026-05-20,15:23:50.959000,1174170415,290959,1.02124,-0.08154,0.37744,1.069,-3.229,-1.893,1.00513,-0.09106,-0.177,-0.328,-1.58,-2.725,1002.71,88.148
4,kelvin,2026-05-20,15:23:51.159000,1174170615,292159,0.93188,0.24463,0.4502,1.893,-1.504,7.267,1.01709,0.18262,-0.02271,5.107,-19.092,4.115,1002.72,88.08
4,kelvin,2026-05-20,15:23:51.359000,1174170815,292359,1.03076,-0.06152,0.33398,18.985,0.305,-5.29,1.03052,-0.07715,-0.15112,19.481,0.099,-11.718,1002.73,87.916
4,kelvin,2026-05-20,15:23:51.559000,1174171015,292559,1.02734,-0.05322,0.27124,30.779,8.649,-9.756,1.01416,0.14478,-0.08862,45.725,31.664,-15.496,1002.73,87.916
4,kelvin,2026-05-20,15:23:51.759000,1174171215,292759,0.95117,0.19531,0.39746,39.366,24.015,-20.58,1.021,0.12671,-0.05347,24.0,16.176,-16.115,1002.73,87.916
4,kelvin,2026-05-20,15:23:51.959000,1174171415,291959,0.92871,0.29077,0.45337,22.534,14.435,3.817,0.98267,0.20801,-0.02026,21.107,11.443,1.924,1002.72,88.08
4,kelvin,2026-05-20,15:23:52.159000,1174171615,293159,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.73,87.916
4,kelvin,2026-05-20,15:23:52.359000,1174171815,293359,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.72,88.07
4,kelvin,2026-05-20,15:23:52.559000,1174172015,293559,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.72,88.07
4,kelvin,2026-05-20,15:23:52.759000,1174172215,293759,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.72,88.07
4,kelvin,2026-05-20,15:23:52.959000,1174172415,292959,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.73,87.916
4,kelvin,2026-05-20,15:23:53.159000,1174172615,294159,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.72,88.07
4,kelvin,2026-05-20,15:23:53.359000,1174172815,294359,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.7,88.236
4,kelvin,2026-05-20,15:23:53.559000,1174173015,294559,0.98804,0.25391,0.4353,12.855,3.702,12.733,0.87012,-0.41064,0.09033,-81.969,34.366,3.748,1002.7,88.236
4,kelvin,2026-05-20,15:23:53.759000,1174173215,294759,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.7,88.236
4,kelvin,2026-05-20,15:23:53.959000,1174173415,293959,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.72,88.07
4,kelvin,2026-05-20,15:23:54.159000,1174173615,295159,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.7,88.236
4,kelvin,2026-05-20,15:23:54.359000,1174173815,295359,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.68,88.403
4,kelvin,2026-05-20,15:23:54.559000,1174174015,295559,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.68,88.403
4,kelvin,2026-05-20,15:23:54.759000,1174174215,295759,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.68,88.403
4,kelvin,2026-05-20,15:23:54.959000,1174174415,294959,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.7,88.236
4,kelvin,2026-05-20,15:23:55.159000,1174174615,296159,0.98926,0.07397,0.48047,24.664,-21.244,7.588,0.98364,0.05859,-0.00757,-17.672,-6.427,-9.092,1002.68,88.403
4,kelvin,2026-05-20,15:23:55.959000,1174175415,295959,1.13599,-0.22998,0.23926,9.725,-29.061,1.389,1.17407,-0.09473,-0.19897,-8.183,11.679,-10.763,1002.68,88.403
4,kelvin,2026-05-20,15:23:57.738000,1174177194,298738,1.08667,0.05566,0.27588,-25.718,30.237,-2.092,1.08276,-0.00806,-0.09546,-28.046,38.221,1.832,1002.68,88.361
4,kelvin,2026-05-20,15:23:58.138000,1174177594,299138,1.03345,-0.32935,0.63379,21.443,-3.542,-20.397,0.95801,-0.14795,-0.08618,47.626,21.046,-30.802,1002.68,88.361
4,kelvin,2026-05-20,15:23:58.338000,1174177794,299338,0.90552,-0.28369,0.53687,11.557,3.489,16.122,0.99292,-0.26538,-0.04932,34.382,-10.023,9.763,1002.69,88.318
4,kelvin,2026-05-20,15:23:58.538000,1174177994,299538,0.9165,-0.25195,0.60083,27.939,3.649,15.122,0.99365,-0.14819,0.05591,27.221,11.817,1.519,1002.69,88.318
4,kelvin,2026-05-20,15:23:58.738000,1174178194,299738,0.94287,-0.30103,0.53735,-11.641,-12.626,0.328,0.96924,-0.36133,0.021,-31.214,7.237,-6.084,1002.69,88.318
