subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
12,sofi,2026-05-23,15:27:27.932000,1433587388,322932,0.80078,0.28003,0.45459,-5.321,-1.863,4.435,0.82153,0.47949,0.71509,7.389,2.145,2.29,1006.72,54.515
12,sofi,2026-05-23,15:27:28.132000,1433587588,324132,0.67334,-0.01953,0.64233,-2.794,20.504,1.206,0.75415,0.44165,0.88501,-0.359,13.496,-5.718,1006.72,54.472
12,sofi,2026-05-23,15:27:28.332000,1433587788,324332,0.60449,0.01318,0.63379,-5.046,15.618,4.427,0.7002,0.44775,0.92725,1.435,12.496,-5.733,1006.72,54.472
12,sofi,2026-05-23,15:27:28.532000,1433587988,324532,0.80713,0.09009,0.48413,-22.87,9.046,5.672,0.77393,0.44727,0.83301,-15.641,7.824,-0.145,1006.72,54.472
12,sofi,2026-05-23,15:27:28.732000,1433588188,324732,0.78369,0.01123,0.49316,-10.71,11.168,2.718,0.72485,0.45093,0.8335,-10.992,5.275,7.618,1006.72,54.472
12,sofi,2026-05-23,15:27:28.932000,1433588388,323932,0.82788,0.03345,0.54004,1.26,33.0,10.237,0.81641,0.49219,0.82251,-2.405,17.58,-2.344,1006.72,54.472
12,sofi,2026-05-23,15:27:29.132000,1433588588,325132,-0.16162,-0.16357,0.7749,-0.053,34.137,3.45,0.15234,0.48755,1.25757,3.763,24.023,-4.656,1006.75,54.242
12,sofi,2026-05-23,15:27:29.332000,1433588788,325332,-0.32373,-0.11206,0.93726,-3.534,-42.603,5.45,0.09302,0.42114,1.13281,8.107,-45.969,34.092,1006.75,54.242
12,sofi,2026-05-23,15:27:29.532000,1433588988,325532,0.65503,-0.05078,0.83862,19.649,29.771,3.328,0.90747,0.84204,1.32617,-31.664,16.542,-13.656,1006.75,54.242
12,sofi,2026-05-23,15:27:29.732000,1433589188,325732,0.50049,-0.06934,0.70703,-18.573,90.626,-0.076,0.56348,0.47729,0.96558,-22.786,76.695,-27.466,1006.75,54.242
12,sofi,2026-05-23,15:27:29.932000,1433589388,324932,-0.04614,-0.11646,0.8623,-7.534,83.55,10.099,0.26074,0.44897,1.17505,-10.893,56.053,-21.389,1006.75,54.242
12,sofi,2026-05-23,15:27:30.132000,1433589588,326132,0.92432,0.00073,0.3728,-4.053,16.87,13.038,0.86108,0.37402,0.59668,-2.191,3.687,6.061,1006.72,54.53
12,sofi,2026-05-23,15:27:30.332000,1433589788,326332,0.90576,0.03125,0.20166,10.366,51.107,9.695,0.88989,0.38623,0.66602,8.038,38.015,-14.58,1006.72,54.53
12,sofi,2026-05-23,15:27:30.532000,1433589988,326532,-0.00269,-0.11255,0.67651,6.786,-126.74,-4.718,0.59839,0.35107,0.98071,30.519,-106.718,54.58,1006.72,54.53
12,sofi,2026-05-23,15:27:30.732000,1433590188,326732,0.49194,-0.02319,0.46777,12.237,-148.908,-18.443,0.89063,0.40479,0.77905,3.023,-105.527,36.786,1006.72,54.53
12,sofi,2026-05-23,15:27:30.932000,1433590388,325932,1.07031,0.0896,0.12427,-1.794,-107.618,-18.351,0.87598,0.36377,0.64014,23.008,-11.832,9.855,1006.72,54.53
12,sofi,2026-05-23,15:27:31.132000,1433590588,327132,0.05566,-0.04297,0.94189,-6.427,-0.382,0.496,0.44434,0.45825,1.25122,1.275,-17.954,10.733,1006.71,54.579
12,sofi,2026-05-23,15:27:31.332000,1433590788,327332,0.20337,0.02197,0.83716,18.282,-37.145,9.878,0.49438,0.51514,1.07153,6.832,-22.74,16.26,1006.71,54.579
12,sofi,2026-05-23,15:27:31.532000,1433590988,327532,0.64063,0.08423,0.5791,8.847,101.603,6.511,0.64526,0.5188,0.84741,-17.313,73.214,-43.702,1006.71,54.579
12,sofi,2026-05-23,15:27:31.732000,1433591188,327732,0.43042,0.05957,0.41333,-19.176,93.824,-1.153,0.64868,0.57056,1.01538,-29.191,46.947,-16.611,1006.71,54.579
12,sofi,2026-05-23,15:27:31.932000,1433591388,326932,0.01416,-0.17603,0.95532,-26.336,54.924,-13.489,0.34741,0.39941,1.01807,-13.008,21.382,-17.74,1006.71,54.579
12,sofi,2026-05-23,15:27:32.132000,1433591588,328132,0.85205,0.1272,0.93604,7.595,-6.443,0.771,0.98901,0.78296,0.97681,-27.786,26.275,-25.229,1006.7,54.655
12,sofi,2026-05-23,15:27:32.332000,1433591788,328332,0.50122,0.07666,0.59326,1.359,-11.298,-0.107,0.77197,0.45117,0.98584,-5.473,-8.176,9.771,1006.7,54.655
12,sofi,2026-05-23,15:27:32.532000,1433591988,328532,0.375,0.05713,0.7915,-8.817,-50.29,1.153,0.57617,0.39478,0.89941,5.305,-31.008,21.046,1006.7,54.655
12,sofi,2026-05-23,15:27:32.732000,1433592188,328732,0.6709,0.05713,1.15039,-16.0,-52.763,1.084,1.38501,0.802,1.58252,2.588,-25.74,14.29,1006.7,54.655
12,sofi,2026-05-23,15:27:32.932000,1433592388,327932,0.3457,0.06445,0.4624,-5.534,-1.916,2.16,0.448,0.23633,0.69141,-1.847,0.962,16.954,1006.7,54.655
12,sofi,2026-05-23,15:27:33.132000,1433592588,329132,0.59302,0.06787,0.70557,-4.0,-19.542,2.573,0.74658,0.44434,0.86914,10.443,2.176,-1.351,1006.72,54.487
12,sofi,2026-05-23,15:27:33.332000,1433592788,329332,0.75757,0.10522,0.61279,5.145,-11.74,-1.885,0.63477,0.46826,0.89087,-5.176,7.458,-12.626,1006.72,54.487
12,sofi,2026-05-23,15:27:33.532000,1433592988,329532,0.56909,0.0896,0.6543,-2.534,6.412,-1.611,0.63232,0.3689,0.84961,-12.695,11.931,-9.374,1006.72,54.487
12,sofi,2026-05-23,15:27:33.732000,1433593188,329732,0.64136,0.06226,0.73706,3.328,-1.618,0.809,0.79858,0.4436,0.99292,12.603,-2.939,5.053,1006.72,54.487
12,sofi,2026-05-23,15:27:33.932000,1433593388,328932,0.55957,0.06079,0.65381,-5.069,-2.656,4.527,0.76147,0.40503,0.90552,-1.069,-0.015,1.916,1006.72,54.487
12,sofi,2026-05-23,15:27:34.132000,1433593588,330132,0.72852,0.0918,0.55688,-2.099,-1.206,1.504,0.802,0.46777,0.84424,-0.809,1.229,2.977,1006.75,54.228
12,sofi,2026-05-23,15:27:34.332000,1433593788,330332,0.73413,0.09644,0.57666,-3.641,0.458,0.053,0.7688,0.44165,0.80371,0.954,-0.489,2.344,1006.75,54.228
12,sofi,2026-05-23,15:27:34.532000,1433593988,330532,0.63232,0.02271,0.5918,-0.977,-7.542,-1.443,0.80127,0.49316,0.91455,-6.916,-10.656,12.267,1006.75,54.228
12,sofi,2026-05-23,15:27:34.732000,1433594188,330732,0.74243,0.05957,0.5647,0.298,-7.305,-1.725,0.6875,0.42529,0.81665,6.466,3.122,2.985,1006.75,54.228
12,sofi,2026-05-23,15:27:34.932000,1433594388,329932,0.7959,0.09961,0.61084,0.359,-1.687,1.015,0.79883,0.49805,0.84644,1.0,2.45,0.504,1006.75,54.228
12,sofi,2026-05-23,15:27:35.132000,1433594588,331132,0.74365,0.08472,0.57568,-3.649,-1.275,-0.824,0.78418,0.46387,0.82568,-4.313,0.069,2.565,1006.76,54.18
12,sofi,2026-05-23,15:27:35.332000,1433594788,331332,0.7478,0.06714,0.57422,-0.267,0.26,-0.611,0.76831,0.45166,0.81812,-3.351,-0.145,2.107,1006.76,54.18
12,sofi,2026-05-23,15:27:35.532000,1433594988,331532,0.75073,0.08105,0.57178,-3.687,1.191,0.725,0.76099,0.46436,0.80225,-1.519,3.794,0.908,1006.76,54.18
12,sofi,2026-05-23,15:27:35.732000,1433595188,331732,0.74463,0.0957,0.5708,-2.489,0.916,-0.855,0.77515,0.45605,0.82129,-0.023,1.565,1.229,1006.76,54.18
12,sofi,2026-05-23,15:27:35.932000,1433595388,330932,0.74146,0.06519,0.57129,-1.542,0.84,0.237,0.77148,0.46875,0.82788,-1.412,0.847,2.176,1006.76,54.18
12,sofi,2026-05-23,15:27:36.132000,1433595588,332132,0.77173,0.03516,0.57031,-7.382,-2.519,1.618,0.77612,0.43604,0.79907,-0.756,1.885,1.0,1006.72,54.483
12,sofi,2026-05-23,15:27:36.332000,1433595788,332332,0.75244,0.04492,0.56323,-0.16,0.534,1.137,0.79395,0.45605,0.82422,-0.756,1.924,0.427,1006.72,54.483
12,sofi,2026-05-23,15:27:36.532000,1433595988,332532,0.75488,0.07886,0.56226,-1.725,-0.412,-1.557,0.77686,0.43359,0.83423,-4.702,-0.611,1.718,1006.72,54.483
12,sofi,2026-05-23,15:27:36.732000,1433596188,332732,0.7395,0.07666,0.57568,-2.618,-0.443,0.046,0.78516,0.448,0.82544,2.702,1.847,-0.13,1006.72,54.483
12,sofi,2026-05-23,15:27:36.932000,1433596388,331932,0.73022,0.0835,0.56396,-9.0,-2.954,1.084,0.78271,0.45264,0.81152,-0.992,1.069,0.031,1006.72,54.483
12,sofi,2026-05-23,15:27:37.132000,1433596588,333132,0.77539,0.05103,0.63257,3.679,6.481,7.115,0.77783,0.42798,0.86108,-14.832,8.824,1.176,1006.74,54.314
12,sofi,2026-05-23,15:27:37.332000,1433596788,333332,0.67578,0.12305,0.60132,-11.427,1.573,3.939,0.80078,0.46655,0.89307,-19.885,0.206,0.977,1006.74,54.314
12,sofi,2026-05-23,15:27:37.532000,1433596988,333532,0.77783,0.07861,0.58105,-7.969,-0.473,2.954,0.79517,0.43701,0.84424,-10.061,8.527,-2.397,1006.74,54.314
12,sofi,2026-05-23,15:27:37.732000,1433597188,333732,0.71558,0.03345,0.58325,-3.107,0.397,1.809,0.76318,0.48364,0.80811,1.55,6.275,3.504,1006.74,54.314
12,sofi,2026-05-23,15:27:37.932000,1433597388,332932,0.74243,0.04517,0.573,0.099,2.832,-3.122,0.75171,0.44434,0.84644,-4.389,-1.153,0.931,1006.74,54.314
12,sofi,2026-05-23,15:27:38.132000,1433597588,334132,0.80078,-0.08081,0.26587,10.771,-40.992,0.481,0.65601,0.26367,0.63721,35.206,-32.145,17.275,1006.73,54.41
12,sofi,2026-05-23,15:27:38.332000,1433597788,334332,0.521,0.0293,0.10327,9.718,-38.092,-10.519,0.5791,0.26001,0.52271,18.557,-45.183,11.153,1006.73,54.41
12,sofi,2026-05-23,15:27:38.532000,1433597988,334532,1.02783,-0.07617,1.15991,-39.947,43.87,-13.718,0.99438,0.56836,1.16919,-11.893,43.595,-32.847,1006.73,54.41
12,sofi,2026-05-23,15:27:38.732000,1433598188,334732,0.61523,-0.02783,0.6167,-14.359,-24.58,-8.427,0.67236,0.36914,0.95752,-10.931,-15.053,14.939,1006.73,54.41
12,sofi,2026-05-23,15:27:38.932000,1433598388,333932,0.69629,-0.03687,0.72998,9.924,-59.878,10.237,0.80518,0.35791,0.84717,8.954,-21.55,34.168,1006.73,54.41
12,sofi,2026-05-23,15:27:39.132000,1433598588,335132,0.73926,-0.04517,0.79883,-13.023,65.962,3.053,0.85303,0.45386,0.9812,-4.221,53.832,-31.924,1006.62,55.326
12,sofi,2026-05-23,15:27:39.332000,1433598788,335332,0.20923,-0.09277,0.57617,-1.588,47.733,2.84,0.43042,0.40991,0.89966,-14.481,40.595,-13.435,1006.62,55.326
12,sofi,2026-05-23,15:27:39.532000,1433598988,335532,0.90234,0.09058,0.36377,3.702,37.145,-7.321,0.72363,0.39917,0.53125,1.252,16.351,-21.931,1006.62,55.326
12,sofi,2026-05-23,15:27:39.732000,1433599188,335732,0.97266,-0.03979,0.2439,-5.183,63.107,4.748,0.85767,0.35669,0.70068,9.695,48.595,-28.802,1006.62,55.326
12,sofi,2026-05-23,15:27:39.932000,1433599388,334932,0.63306,0.06665,0.42627,-27.031,55.87,-6.435,0.62573,0.14624,0.70386,-28.847,35.977,-20.122,1006.62,55.326
12,sofi,2026-05-23,15:27:40.132000,1433599588,336132,0.70483,-0.06934,0.75098,-12.336,-78.176,-5.053,1.33276,0.63867,1.28735,-13.489,-54.435,34.397,1006.7,54.702
12,sofi,2026-05-23,15:27:40.332000,1433599788,336332,0.69751,0.00317,0.5293,7.137,10.13,4.237,0.52637,0.1748,0.60767,-5.542,31.313,-7.13,1006.7,54.702
12,sofi,2026-05-23,15:27:40.532000,1433599988,336532,0.10986,-0.02051,0.67603,-1.977,36.771,-5.344,0.48682,0.45874,1.15967,4.802,-3.756,-6.145,1006.7,54.702
12,sofi,2026-05-23,15:27:40.732000,1433600188,336732,0.15698,0.09595,0.79419,-13.321,-19.321,-8.679,0.44629,0.42139,1.06323,-15.328,-24.87,9.389,1006.7,54.702
12,sofi,2026-05-23,15:27:40.932000,1433600388,335932,0.19092,-0.07153,0.85474,20.069,-47.58,-2.221,0.61938,0.4812,1.01196,29.237,-42.206,36.74,1006.7,54.702
12,sofi,2026-05-23,15:27:41.132000,1433600588,337132,0.64966,0.00317,0.57202,1.489,-8.145,4.344,0.79297,0.4563,0.88159,11.458,-2.473,6.336,1006.72,54.524
12,sofi,2026-05-23,15:27:41.332000,1433600788,337332,0.6665,0.01611,0.65747,-3.718,-7.901,2.847,0.75049,0.41943,0.84277,2.855,-0.282,4.359,1006.72,54.524
12,sofi,2026-05-23,15:27:41.532000,1433600988,337532,0.5813,-0.03467,0.71606,3.359,0.092,-1.672,0.90186,0.52124,1.18994,17.672,-14.145,-2.321,1006.72,54.524
12,sofi,2026-05-23,15:27:41.732000,1433601188,337732,0.47021,0.00806,0.66309,-0.42,-2.42,-4.878,0.52075,0.26221,0.78101,-20.282,23.908,-5.924,1006.72,54.524
12,sofi,2026-05-23,15:27:41.932000,1433601388,336932,0.70898,0.02344,0.78296,1.557,-9.664,-1.0,0.802,0.44971,0.93555,13.473,-15.527,6.389,1006.72,54.524
12,sofi,2026-05-23,15:27:42.132000,1433601588,338132,0.74072,0.03198,0.57056,-0.939,-1.328,1.191,0.79639,0.34839,0.86133,-0.305,-0.115,-1.55,1006.73,54.406
12,sofi,2026-05-23,15:27:42.332000,1433601788,338332,0.73657,0.03223,0.60669,13.885,-11.641,5.656,0.80054,0.44946,0.81934,13.229,4.344,2.786,1006.73,54.406
12,sofi,2026-05-23,15:27:42.532000,1433601988,338532,0.69995,-0.00854,0.64087,-3.939,-2.71,-0.817,0.79517,0.41577,0.87402,-1.168,0.153,1.458,1006.73,54.406
12,sofi,2026-05-23,15:27:42.732000,1433602188,338732,0.70947,0.01953,0.604,3.359,-0.695,-1.771,0.78979,0.3894,0.84839,-1.221,-2.076,2.992,1006.73,54.406
12,sofi,2026-05-23,15:27:42.932000,1433602388,337932,0.70093,0.01318,0.59473,4.809,-0.45,-0.504,0.77954,0.40674,0.83716,-1.267,-0.573,2.84,1006.73,54.406
12,sofi,2026-05-23,15:27:43.132000,1433602588,339132,0.78418,-0.01294,0.53687,-1.344,4.473,-6.313,0.79517,0.40601,0.87085,-7.573,-1.718,-2.588,1006.73,54.463
12,sofi,2026-05-23,15:27:43.332000,1433602788,339332,0.76538,0.06372,0.51929,-4.802,6.771,3.885,0.74536,0.40015,0.86792,6.527,2.504,1.687,1006.73,54.463
12,sofi,2026-05-23,15:27:43.532000,1433602988,339532,0.71777,0.07886,0.54175,-19.855,-12.214,-12.0,0.76318,0.37695,0.80127,-3.672,0.435,3.069,1006.73,54.463
12,sofi,2026-05-23,15:27:43.732000,1433603188,339732,0.8064,0.03198,0.60107,-10.863,-0.305,1.763,0.82251,0.37891,0.87183,-8.824,5.954,2.366,1006.73,54.463
12,sofi,2026-05-23,15:27:43.932000,1433603388,338932,0.76709,-0.00439,0.54639,2.015,1.061,4.565,0.79688,0.42798,0.84204,10.313,3.573,4.099,1006.73,54.463
12,sofi,2026-05-23,15:27:44.132000,1433603588,340132,0.13281,-0.12524,0.85669,30.481,34.389,26.13,0.4021,0.51147,1.06787,16.176,23.664,-2.046,1006.73,54.407
12,sofi,2026-05-23,15:27:44.332000,1433603788,340332,0.20801,-0.08008,0.84497,-9.672,-39.504,0.901,0.45435,0.33813,1.09839,-1.969,-45.458,15.55,1006.73,54.407
12,sofi,2026-05-23,15:27:44.532000,1433603988,340532,1.25854,-0.12891,0.82202,-5.298,39.443,2.916,1.22461,0.74097,1.14038,-5.374,43.519,-44.275,1006.73,54.407
12,sofi,2026-05-23,15:27:44.732000,1433604188,340732,0.49487,0.03247,0.71704,-4.405,42.427,-6.58,0.59961,0.4624,0.95093,-23.031,27.672,-9.168,1006.73,54.407
12,sofi,2026-05-23,15:27:44.932000,1433604388,339932,0.40918,0.00806,0.7207,-20.191,34.481,-2.58,0.58521,0.47388,1.07764,-16.687,37.107,-5.565,1006.73,54.407
12,sofi,2026-05-23,15:27:45.132000,1433604588,341132,1.00977,0.09009,0.27002,-0.092,8.305,-1.481,0.98071,0.33813,0.63354,6.137,13.511,-6.534,1006.69,54.781
12,sofi,2026-05-23,15:27:45.332000,1433604788,341332,0.86279,0.08594,0.33691,-3.977,54.916,-2.336,0.77539,0.43188,0.64331,-23.817,40.069,-25.282,1006.69,54.781
12,sofi,2026-05-23,15:27:45.532000,1433604988,341532,0.32251,-0.03345,0.73804,18.771,-82.878,-4.58,0.5813,0.29956,0.87939,18.954,-63.092,39.611,1006.69,54.781
12,sofi,2026-05-23,15:27:45.732000,1433605188,341732,0.6377,0.04858,0.55933,23.916,-98.656,-1.954,0.72876,0.38647,0.7019,2.374,-63.244,33.427,1006.69,54.781
12,sofi,2026-05-23,15:27:45.932000,1433605388,340932,0.91406,0.01953,0.23999,-12.0,-58.649,-24.992,0.78564,0.27515,0.69312,-0.313,-11.565,8.458,1006.69,54.781
12,sofi,2026-05-23,15:27:46.132000,1433605588,342132,-0.10107,-0.18018,0.95386,-8.237,56.374,-13.916,0.24658,0.51099,1.19775,-10.87,38.908,-36.275,1006.63,55.241
12,sofi,2026-05-23,15:27:46.332000,1433605788,342332,-0.36768,-0.06445,0.86304,-4.779,41.443,-10.557,0.04272,0.47363,1.271,-3.992,11.198,-18.389,1006.63,55.241
12,sofi,2026-05-23,15:27:46.532000,1433605988,342532,-0.51001,0.22119,0.17969,55.656,80.405,-10.122,1.18213,0.31055,0.68237,-56.977,81.916,1.824,1006.63,55.241
12,sofi,2026-05-23,15:27:46.732000,1433606188,342732,0.49414,-0.04565,0.66919,-13.092,80.542,-23.718,0.66992,0.43677,0.9436,-0.595,63.031,-38.298,1006.63,55.241
12,sofi,2026-05-23,15:27:46.932000,1433606388,341932,0.13184,0.03638,0.58008,-11.824,93.863,-3.244,0.42285,0.50635,1.19824,-17.458,53.481,-40.832,1006.63,55.241
12,sofi,2026-05-23,15:27:47.132000,1433606588,343132,-0.46411,-0.05005,0.73462,15.893,-16.206,-15.023,-0.05933,0.52002,1.30664,7.771,-18.916,8.176,1006.7,54.652
12,sofi,2026-05-23,15:27:47.332000,1433606788,343332,-0.42773,-0.02954,0.84692,35.725,-40.198,-13.221,0.05347,0.5708,1.27393,20.573,-50.206,17.718,1006.7,54.652
12,sofi,2026-05-23,15:27:47.532000,1433606988,343532,-0.34302,-0.07666,0.74341,-7.924,24.557,-6.817,0.04736,0.52148,1.27197,-5.573,14.885,-18.885,1006.7,54.652
12,sofi,2026-05-23,15:27:47.732000,1433607188,343732,-0.38013,-0.06641,0.73242,1.26,24.115,-7.58,-0.06592,0.51367,1.28149,-8.168,14.985,-14.328,1006.7,54.652
12,sofi,2026-05-23,15:27:47.932000,1433607388,342932,-0.48975,-0.06323,0.74121,7.649,5.656,-0.954,-0.15552,0.49487,1.32422,-1.298,-5.74,0.725,1006.7,54.652
12,sofi,2026-05-23,15:27:48.132000,1433607588,344132,0.81787,0.28467,0.23022,24.885,-111.603,58.656,1.01465,0.26099,0.4917,26.053,-46.519,55.542,1006.73,54.444
12,sofi,2026-05-23,15:27:48.332000,1433607788,344332,1.02759,0.19653,0.05029,-6.649,-58.015,29.58,0.98389,0.26416,0.28516,-16.649,-17.153,22.45,1006.73,54.444
12,sofi,2026-05-23,15:27:48.532000,1433607988,344532,-0.23291,0.03052,0.82471,40.275,-79.053,-25.252,0.37598,0.56641,1.13159,20.076,-85.802,33.489,1006.73,54.444
12,sofi,2026-05-23,15:27:48.732000,1433608188,344732,0.09668,0.32715,0.72461,51.42,-92.344,-13.977,0.59399,0.50537,0.93506,8.344,-85.733,40.183,1006.73,54.444
12,sofi,2026-05-23,15:27:48.932000,1433608388,343932,0.42432,0.3147,0.57764,23.695,-114.489,32.153,0.82642,0.31323,0.6709,33.336,-81.718,62.336,1006.73,54.444
12,sofi,2026-05-23,15:27:49.132000,1433608588,345132,1.07666,0.12842,-0.10425,11.412,-1.618,11.031,0.94019,0.11865,0.15991,6.076,-4.588,3.977,1006.72,54.535
12,sofi,2026-05-23,15:27:49.332000,1433608788,345332,1.05664,0.15112,-0.08789,-52.183,0.038,-19.939,1.00513,0.04004,0.17896,-46.718,-8.916,0.908,1006.72,54.535
12,sofi,2026-05-23,15:27:49.532000,1433608988,345532,1.07739,0.1731,0.00537,-4.351,-11.443,1.504,1.01221,0.09448,0.29248,-26.832,-17.313,20.992,1006.72,54.535
12,sofi,2026-05-23,15:27:49.732000,1433609188,345732,1.03955,0.12769,-0.01343,12.031,-11.275,5.198,0.92261,0.06909,0.19873,-0.687,-19.015,-0.252,1006.72,54.535
12,sofi,2026-05-23,15:27:49.932000,1433609388,344932,1.04272,0.20581,-0.09106,33.427,-10.282,18.565,1.01318,0.04761,0.04321,45.519,18.481,-10.038,1006.72,54.535
12,sofi,2026-05-23,15:27:50.132000,1433609588,346132,1.42334,-0.48535,0.85889,-81.267,250.13,91.71,1.00269,0.3313,0.51538,-32.038,17.351,21.527,1006.72,54.508
12,sofi,2026-05-23,15:27:50.332000,1433609788,346332,0.85303,-0.02173,0.42114,-7.695,10.519,38.198,0.84326,0.45313,0.57666,1.824,33.542,-6.641,1006.72,54.508
12,sofi,2026-05-23,15:27:50.532000,1433609988,346532,1.11279,0.1416,-0.14771,-48.672,0.015,-10.321,0.93994,0.0979,0.28564,-13.969,49.168,7.382,1006.72,54.508
12,sofi,2026-05-23,15:27:50.732000,1433610188,346732,1.08789,0.1731,0.05127,-21.198,57.802,-24.924,0.92163,0.0874,0.29248,33.733,104.695,-42.397,1006.72,54.508
12,sofi,2026-05-23,15:27:50.932000,1433610388,345932,0.80371,0.1062,0.45044,-65.679,1.122,-9.328,0.85254,0.19336,0.50464,-35.458,-18.695,-14.275,1006.72,54.508
12,sofi,2026-05-23,15:27:51.132000,1433610588,347132,0.81909,0.23169,0.17041,-46.74,-21.649,-29.359,0.93311,0.15771,0.27686,-99.985,-7.565,38.137,1006.73,54.458
12,sofi,2026-05-23,15:27:51.332000,1433610788,347332,0.81934,0.07959,0.02417,-95.969,-25.466,-36.863,1.04004,0.32788,0.34399,-90.939,-78.153,30.74,1006.73,54.458
12,sofi,2026-05-23,15:27:51.532000,1433610988,347532,0.90552,-0.02979,0.3728,3.664,-3.321,5.794,0.87988,0.26123,0.57544,-52.29,-47.511,-12.176,1006.73,54.458
12,sofi,2026-05-23,15:27:51.732000,1433611188,347732,1.00073,-0.02124,0.22852,-40.916,-42.107,-21.519,0.98169,0.21899,0.57104,0.214,-20.168,13.718,1006.73,54.458
12,sofi,2026-05-23,15:27:51.932000,1433611388,346932,1.03003,-0.04858,0.12402,-5.588,-30.977,-16.267,1.01465,0.11768,0.48682,24.618,-23.191,-4.275,1006.73,54.458
12,sofi,2026-05-23,15:27:52.132000,1433611588,348132,1.07471,0.20459,-0.10791,-20.076,54.504,7.634,1.28687,0.02954,0.20703,55.954,5.092,48.634,1006.74,54.314
12,sofi,2026-05-23,15:27:52.332000,1433611788,348332,1.021,0.16455,0.04517,-8.481,103.611,24.664,0.94116,0.3855,0.50537,-5.481,103.015,-31.038,1006.74,54.314
12,sofi,2026-05-23,15:27:52.532000,1433611988,348532,1.1355,-0.03491,-0.04492,-3.962,-6.679,-10.679,0.94873,0.06494,0.27002,27.145,-1.618,-20.015,1006.74,54.314
12,sofi,2026-05-23,15:27:52.732000,1433612188,348732,1.04663,0.20508,-0.03467,62.718,7.397,3.405,0.92114,0.20654,0.24219,44.924,8.71,-17.809,1006.74,54.314
12,sofi,2026-05-23,15:27:52.932000,1433612388,347932,1.05664,0.26001,,41.985,-7.405,0.588,0.95239,0.30371,0.13989,18.466,-0.618,-11.153,1006.74,54.314
12,sofi,2026-05-23,15:27:53.132000,1433612588,349132,0.47241,-0.01563,0.87036,26.351,-56.992,0.664,0.71094,0.45557,0.8938,20.962,-41.611,20.183,1006.73,54.393
12,sofi,2026-05-23,15:27:53.332000,1433612788,349332,0.74121,0.0957,0.47632,42.107,-93.756,9.527,0.78003,0.47046,0.72803,22.679,-62.382,6.16,1006.73,54.393
12,sofi,2026-05-23,15:27:53.532000,1433612988,349532,0.64136,-0.01074,0.50928,21.855,101.008,20.221,0.76636,0.45703,0.82764,-38.397,107.076,-47.092,1006.73,54.393
12,sofi,2026-05-23,15:27:53.732000,1433613188,349732,0.42944,-0.00513,0.95435,-20.153,34.878,5.336,0.68506,0.42847,0.9314,-1.679,23.298,-0.374,1006.73,54.393
12,sofi,2026-05-23,15:27:53.932000,1433613388,348932,0.51636,-0.03418,0.77563,-0.412,11.992,7.214,0.65967,0.42163,0.97021,1.87,15.534,1.145,1006.73,54.393
12,sofi,2026-05-23,15:27:54.132000,1433613588,350132,0.51636,-0.03418,0.77563,-0.412,11.992,7.214,0.65967,0.42163,0.97021,1.87,15.534,1.145,1006.7,54.69
12,sofi,2026-05-23,15:27:54.332000,1433613788,350332,0.82739,0.11401,0.19019,5.756,-97.168,-1.626,0.71948,0.25317,0.66528,12.031,-12.916,1.099,1006.7,54.69
12,sofi,2026-05-23,15:27:54.532000,1433613988,350532,0.82739,0.11401,0.19019,5.756,-97.168,-1.626,0.71948,0.25317,0.66528,12.031,-12.916,1.099,1006.7,54.69
12,sofi,2026-05-23,15:27:54.732000,1433614188,350732,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.7,54.69
12,sofi,2026-05-23,15:27:54.932000,1433614388,349932,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.7,54.69
12,sofi,2026-05-23,15:27:55.132000,1433614588,351132,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.74,54.374
12,sofi,2026-05-23,15:27:55.332000,1433614788,351332,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.74,54.374
12,sofi,2026-05-23,15:27:55.532000,1433614988,351532,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.74,54.374
12,sofi,2026-05-23,15:27:55.732000,1433615188,351732,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.74,54.374
12,sofi,2026-05-23,15:27:55.932000,1433615388,350932,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.74,54.374
12,sofi,2026-05-23,15:27:56.132000,1433615588,352132,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.72,54.53
12,sofi,2026-05-23,15:27:56.332000,1433615788,352332,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.72,54.53
12,sofi,2026-05-23,15:27:56.532000,1433615988,352532,1.07495,0.24097,0.01172,1.947,-31.038,3.595,1.02856,0.55347,0.35083,-53.046,-16.557,4.649,1006.72,54.53
