subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
24,ilmi,2026-06-02,16:34:08.070000,2301587526.0,569070.0,0.94067,-0.23389,0.08643,73.244,-11.695,19.855,0.81909,-0.06104,0.89087,36.977,-38.656,19.611,,
24,ilmi,2026-06-02,16:34:08.628000,2301588084.0,568628.0,0.93555,-0.07178,0.1731,20.878,11.153,39.656,0.69336,0.21655,0.75317,59.916,45.71,80.725,,
24,ilmi,2026-06-02,16:34:08.870000,2301588326.0,568870.0,0.89648,-0.29883,0.18188,16.664,-14.908,3.076,0.91113,-0.01343,0.97778,58.389,11.534,22.481,,
24,ilmi,2026-06-02,16:34:09.070000,2301588526.0,570070.0,1.09058,-0.0752,-0.08813,-18.489,6.87,-9.069,0.89014,0.20361,0.8208,11.634,6.939,-19.534,,
24,ilmi,2026-06-02,16:34:09.270000,2301588726.0,569270.0,1.15332,-0.02881,-0.02466,113.107,-8.313,18.908,0.80542,-0.00391,0.71509,100.42,51.74,55.618,,
24,ilmi,2026-06-02,16:34:09.470000,2301588926.0,569470.0,1.07935,-0.00806,0.06641,85.053,-1.641,22.198,0.90698,0.15161,0.87744,51.58,19.267,39.443,,
24,ilmi,2026-06-02,16:34:09.670000,2301589126.0,569670.0,1.0061,-0.05493,0.05078,54.328,-33.641,34.008,0.95239,0.646,0.75903,74.366,54.221,-9.656,,
24,ilmi,2026-06-02,16:34:09.870000,2301589326.0,569870.0,1.01929,-0.05151,0.04785,-17.733,8.87,-21.679,0.85767,0.07788,0.84106,82.321,44.878,36.55,,
24,ilmi,2026-06-02,16:34:10.070000,2301589526.0,571070.0,1.13477,-0.09277,0.13843,21.351,13.031,2.13,0.79883,0.14404,0.96997,77.282,43.588,62.244,,
24,ilmi,2026-06-02,16:34:10.270000,2301589726.0,570270.0,1.05493,0.07007,0.00439,-9.252,7.977,-19.313,0.87231,0.2085,0.8645,-28.802,-29.565,-26.58,,
24,ilmi,2026-06-02,16:34:10.470000,2301589926.0,570470.0,0.99927,0.04126,0.04932,-8.878,-8.366,5.733,0.84814,0.18799,0.81812,-19.336,-25.374,-4.214,,
24,ilmi,2026-06-02,16:34:10.670000,2301590126.0,570670.0,1.00781,0.01074,0.04492,-8.779,2.962,9.397,0.92139,0.20166,0.80298,23.878,-1.702,22.382,,
24,ilmi,2026-06-02,16:34:10.870000,2301590326.0,570870.0,0.99976,-0.11108,0.00757,35.771,11.809,17.71,0.7666,0.29834,0.86597,83.595,25.206,23.809,,
24,ilmi,2026-06-02,16:34:11.095000,2301590551.0,572095.0,1.24023,-0.26563,0.13257,21.756,-16.832,-2.092,0.91284,0.33862,0.91675,18.756,10.695,8.985,,
24,ilmi,2026-06-02,16:34:11.270000,2301590726.0,571270.0,0.97827,-0.19238,0.12598,10.374,1.763,23.069,0.84814,0.15576,0.84399,13.046,-7.725,7.015,,
24,ilmi,2026-06-02,16:34:11.470000,2301590926.0,571470.0,1.08179,-0.06592,0.05273,0.183,-15.733,-18.084,0.89136,0.13965,0.87256,-30.786,-15.359,5.42,,
24,ilmi,2026-06-02,16:34:11.670000,2301591126.0,571670.0,1.06006,-0.16016,-0.02466,-9.305,13.618,11.74,0.96362,0.0918,0.77515,-42.427,-4.779,-20.183,,
24,ilmi,2026-06-02,16:34:11.870000,2301591326.0,571870.0,1.0354,-0.17896,0.00708,-23.71,9.092,-11.718,0.79736,0.0332,0.78467,-27.145,14.344,-19.802,,
24,ilmi,2026-06-02,16:34:12.095000,2301591551.0,573095.0,1.01001,-0.05029,0.04028,-36.779,-9.527,3.275,0.85913,0.13574,0.71777,-20.321,-2.42,9.122,,
24,ilmi,2026-06-02,16:34:12.295000,2301591751.0,572295.0,0.92969,-0.07544,0.17529,-19.618,-4.985,-12.702,0.72314,0.24561,0.96313,-0.809,-3.397,10.153,,
24,ilmi,2026-06-02,16:34:12.495000,2301591951.0,572495.0,0.97632,0.09546,0.229,-2.031,-0.71,-1.107,0.85889,0.30005,0.90576,-25.954,-7.328,-13.046,,
24,ilmi,2026-06-02,16:34:12.695000,2301592151.0,572695.0,1.05835,-0.00244,0.03394,-36.489,-4.763,-7.458,0.8103,0.25293,0.88354,-8.336,12.634,3.656,,
24,ilmi,2026-06-02,16:34:12.895000,2301592351.0,572895.0,1.0957,-0.01001,0.04126,-56.16,4.924,-5.557,0.84912,0.16699,0.88086,-30.977,15.908,-13.496,,
24,ilmi,2026-06-02,16:34:13.156000,2301592612.0,574156.0,0.99634,-0.04761,-0.04663,-19.26,22.473,-23.053,1.00757,0.00293,0.83765,-101.832,-45.779,-42.824,,
24,ilmi,2026-06-02,16:34:13.295000,2301592751.0,573295.0,1.13745,-0.02905,0.00854,-41.336,-2.763,11.153,0.91162,0.13721,0.8418,-40.099,-23.053,-11.847,,
24,ilmi,2026-06-02,16:34:13.495000,2301592951.0,573495.0,1.05176,-0.13989,-0.07764,-42.092,11.634,-4.969,0.78442,0.09448,0.82178,2.679,-4.359,4.412,,
24,ilmi,2026-06-02,16:34:13.695000,2301593151.0,573695.0,1.15259,-0.27515,-0.04614,-56.534,21.908,1.527,0.88062,0.06616,0.7644,51.527,43.656,36.076,,
24,ilmi,2026-06-02,16:34:13.920000,2301593376.0,573920.0,1.00342,-0.24658,-0.1062,-37.496,3.695,-8.115,0.90112,0.04492,0.78711,9.191,13.985,0.87,,
24,ilmi,2026-06-02,16:34:14.195000,2301593651.0,575195.0,1.24561,-0.04492,-0.10913,98.427,-7.527,8.221,0.80664,0.19727,0.80493,81.061,23.847,38.824,,
24,ilmi,2026-06-02,16:34:14.356000,2301593812.0,574356.0,1.07788,0.0625,0.00635,-52.046,-5.832,-12.359,0.91748,0.1582,0.7937,-116.84,-27.771,-70.641,,
24,ilmi,2026-06-02,16:34:14.556000,2301594012.0,574556.0,1.03101,-0.04834,-0.02832,-54.397,-3.885,-12.863,0.90649,0.0022,0.81616,59.817,-22.336,16.374,,
24,ilmi,2026-06-02,16:34:14.995000,2301594451.0,574995.0,1.00708,-0.104,-0.05151,155.595,-17.099,29.809,0.85571,0.10425,0.67139,140.443,36.527,56.58,,
24,ilmi,2026-06-02,16:34:15.195000,2301594651.0,576195.0,1.04395,0.00537,-0.03394,1.176,8.885,2.855,0.82275,0.1626,0.76831,6.13,-0.924,-17.885,,
24,ilmi,2026-06-02,16:34:15.395000,2301594851.0,575395.0,1.03809,-0.052,-0.0752,-7.511,7.687,1.153,0.83594,0.1145,0.7959,-0.305,-12.817,8.427,,
24,ilmi,2026-06-02,16:34:15.595000,2301595051.0,575595.0,1.05396,-0.15039,-0.04126,-28.473,-10.679,6.458,0.97388,0.18335,0.76367,-29.519,25.863,-13.0,,
24,ilmi,2026-06-02,16:34:15.795000,2301595251.0,575795.0,1.00269,-0.05273,-0.02856,-62.466,13.481,-21.779,0.93262,-0.07104,0.81104,-70.786,-56.878,-8.908,,
24,ilmi,2026-06-02,16:34:15.995000,2301595451.0,575995.0,1.10059,-0.05298,-0.08911,14.405,-4.0,9.58,0.94751,0.23389,0.81006,5.328,3.855,-14.053,,
24,ilmi,2026-06-02,16:34:16.195000,2301595651.0,577195.0,1.05957,-0.15039,-0.03613,31.366,5.344,9.511,0.91309,0.08472,0.79663,52.824,8.351,39.672,,
24,ilmi,2026-06-02,16:34:16.395000,2301595851.0,576395.0,1.03467,-0.02588,-0.0708,60.962,-9.832,17.405,0.87622,0.18506,0.71558,42.908,15.206,22.198,,
24,ilmi,2026-06-02,16:34:16.595000,2301596051.0,576595.0,1.12134,-0.09253,-0.02856,46.267,-10.344,19.656,0.83276,0.14404,0.80225,36.42,-10.221,4.847,,
24,ilmi,2026-06-02,16:34:16.795000,2301596251.0,576795.0,1.06006,-0.14063,-0.02197,49.649,-2.939,12.992,0.96387,0.20923,0.81982,43.603,6.565,15.641,,
24,ilmi,2026-06-02,16:34:16.995000,2301596451.0,576995.0,0.99438,-0.10474,0.07397,22.832,8.565,-3.939,0.84058,0.14063,0.9082,3.969,0.618,4.969,,
24,ilmi,2026-06-02,16:34:17.004000,2301596460.0,578004.0,1.05811,-0.10107,0.08496,8.145,-2.702,-10.565,0.87109,0.0752,0.84155,21.702,28.481,30.779,,
24,ilmi,2026-06-02,16:34:17.204000,2301596660.0,578204.0,0.95313,-0.06567,0.08862,15.969,-2.786,4.206,0.76367,0.22266,0.99365,20.389,3.252,5.939,,
24,ilmi,2026-06-02,16:34:17.395000,2301596851.0,577395.0,1.03613,-0.12866,-0.04956,15.374,-4.076,2.237,0.90894,0.05884,0.76099,4.29,-0.176,-5.885,,
24,ilmi,2026-06-02,16:34:17.605000,2301597061.0,577604.0,1.10474,-0.1355,-0.05005,-15.405,6.893,-8.458,0.96729,0.14795,0.77368,-25.718,12.847,-17.153,,
24,ilmi,2026-06-02,16:34:17.804000,2301597260.0,577804.0,0.94922,-0.19214,0.06934,-31.718,10.756,-14.634,0.95703,0.06982,0.87964,-17.359,-10.969,3.328,,
24,ilmi,2026-06-02,16:34:18.004000,2301597460.0,579004.0,1.07959,-0.12988,-0.15503,3.702,5.115,12.092,0.93652,0.03271,0.80518,16.74,-19.466,39.794,,
24,ilmi,2026-06-02,16:34:18.204000,2301597660.0,579204.0,1.10083,-0.26733,-0.03784,25.176,13.466,12.298,0.92334,0.03833,0.86572,41.366,21.328,12.023,,
24,ilmi,2026-06-02,16:34:18.404000,2301597860.0,578404.0,1.08716,-0.00659,0.07373,27.298,1.405,6.046,0.85278,0.20239,0.77222,-9.634,3.84,4.771,,
24,ilmi,2026-06-02,16:34:18.604000,2301598060.0,578604.0,0.94409,0.08936,0.03296,0.702,-5.855,3.107,0.8252,0.16235,0.72974,-6.176,-14.282,14.053,,
24,ilmi,2026-06-02,16:34:18.804000,2301598260.0,578804.0,1.17896,-0.08398,-0.08374,-15.076,-15.137,13.427,0.78271,0.20654,0.77173,9.374,-17.618,-0.122,,
24,ilmi,2026-06-02,16:34:19.030000,2301598486.0,580029.0,1.03638,-0.10352,0.03491,1.282,-9.427,-11.42,0.83447,0.11353,0.82568,-3.786,-3.977,-0.397,,
24,ilmi,2026-06-02,16:34:19.404000,2301598860.0,579404.0,1.01416,-0.28931,-0.03125,37.58,-2.008,10.298,0.9502,0.03857,0.82617,5.366,-3.916,-10.618,,
24,ilmi,2026-06-02,16:34:19.604000,2301599060.0,579604.0,0.98584,-0.21851,0.073,39.771,10.832,-0.313,0.87402,0.06152,0.75415,59.748,16.023,34.183,,
24,ilmi,2026-06-02,16:34:19.804000,2301599260.0,579804.0,1.02686,-0.15918,0.0249,14.809,0.771,1.252,0.91895,0.05151,0.80957,-10.115,-14.458,-3.664,,
24,ilmi,2026-06-02,16:34:20.029000,2301599485.0,581029.0,0.97583,-0.05054,-0.02783,25.565,2.626,16.626,0.89111,0.20142,0.74683,1.863,-23.557,-10.221,,
24,ilmi,2026-06-02,16:34:20.229000,2301599685.0,580229.0,1.03003,-0.08203,0.03345,7.855,-7.191,-12.313,0.91577,0.0957,0.89575,41.26,-0.344,18.053,,
24,ilmi,2026-06-02,16:34:20.429000,2301599885.0,580429.0,1.11426,0.09863,-0.01831,39.412,-8.374,8.847,0.92944,0.24707,0.69043,36.855,11.015,7.908,,
24,ilmi,2026-06-02,16:34:20.629000,2301600085.0,580629.0,1.03979,0.05396,-0.04614,11.504,-5.969,3.214,0.80713,0.18286,0.69702,48.771,19.015,19.313,,
24,ilmi,2026-06-02,16:34:20.829000,2301600285.0,580829.0,1.06665,0.02954,-0.06055,11.26,-8.015,5.397,0.84766,0.13232,0.79297,9.344,9.878,15.153,,
24,ilmi,2026-06-02,16:34:21.029000,2301600485.0,582029.0,1.07056,-0.03516,-0.06567,-11.947,-3.924,-6.809,0.89136,0.12866,0.87964,-15.16,-0.107,10.634,,
24,ilmi,2026-06-02,16:34:21.229000,2301600685.0,581229.0,1.12231,-0.10718,-0.04077,2.282,14.298,-3.137,0.90405,0.13208,0.87939,12.962,12.863,18.229,,
24,ilmi,2026-06-02,16:34:21.429000,2301600885.0,581429.0,1.14136,-0.2041,-0.00317,-25.244,26.626,4.221,0.78174,0.14185,0.85156,24.794,38.008,9.412,,
24,ilmi,2026-06-02,16:34:21.629000,2301601085.0,581629.0,1.00269,-0.23999,0.03638,-13.611,13.794,6.954,0.83887,0.04956,0.83691,26.061,9.611,18.962,,
24,ilmi,2026-06-02,16:34:21.829000,2301601285.0,581829.0,1.04712,-0.20874,0.0144,33.0,-6.595,-1.626,0.84692,0.07446,0.78198,47.183,2.008,15.008,,
24,ilmi,2026-06-02,16:34:22.029000,2301601485.0,583029.0,1.04639,-0.12085,0.01416,33.718,10.794,-11.229,0.93652,0.15576,0.94214,32.061,2.779,2.603,,
24,ilmi,2026-06-02,16:34:22.229000,2301601685.0,582229.0,1.06958,-0.07983,0.02759,-23.122,1.153,-7.786,0.81763,0.15625,0.87134,-1.87,6.015,-6.962,,
24,ilmi,2026-06-02,16:34:22.429000,2301601885.0,582429.0,1.02734,-0.04883,0.08521,-1.328,8.061,-6.076,0.90527,0.22998,0.92871,73.55,54.328,45.382,,
24,ilmi,2026-06-02,16:34:22.629000,2301602085.0,582629.0,0.99878,-0.12183,0.05615,-46.779,5.42,-5.313,0.72949,0.18213,0.9541,-32.847,-11.863,-27.237,,
24,ilmi,2026-06-02,16:34:22.829000,2301602285.0,582829.0,1.07202,-0.1084,0.05591,14.962,-3.427,-4.252,0.90601,0.05225,0.82056,36.0,-6.786,10.595,,
24,ilmi,2026-06-02,16:34:23.029000,2301602485.0,584029.0,1.14648,-0.03149,-0.09766,136.275,0.74,31.557,0.97974,0.07251,0.61328,157.282,53.733,82.076,,
24,ilmi,2026-06-02,16:34:23.229000,2301602685.0,583229.0,1.01343,0.09302,0.08691,72.565,47.282,13.16,1.01587,0.04028,0.9021,119.779,66.786,153.87,,
24,ilmi,2026-06-02,16:34:23.429000,2301602885.0,583429.0,0.96069,0.10498,0.23633,5.221,-20.954,8.252,0.81372,0.15869,0.87744,32.191,2.298,41.901,,
24,ilmi,2026-06-02,16:34:23.629000,2301603085.0,583629.0,1.02856,0.01343,0.08057,51.649,-25.832,19.443,0.83545,0.22803,0.91919,90.435,7.954,66.229,,
24,ilmi,2026-06-02,16:34:23.829000,2301603285.0,583829.0,1.06348,-0.13721,-0.05591,140.336,10.985,38.145,1.0105,-0.00171,0.75195,142.58,13.168,30.489,,
24,ilmi,2026-06-02,16:34:24.029000,2301603485.0,585029.0,0.98047,-0.0083,0.06006,0.313,-7.954,23.023,0.94434,0.19897,0.71265,-49.466,-4.718,-40.13,,
24,ilmi,2026-06-02,16:34:24.229000,2301603685.0,584229.0,0.98071,-0.13818,-0.02637,74.908,6.756,45.84,0.87231,0.15088,0.81787,95.214,17.122,49.771,,
24,ilmi,2026-06-02,16:34:24.429000,2301603885.0,584429.0,1.05396,-0.11572,-0.06519,65.992,10.702,11.115,0.81372,0.06226,0.77002,81.046,19.183,35.328,,
24,ilmi,2026-06-02,16:34:24.629000,2301604085.0,584629.0,1.01416,-0.17944,-0.01489,23.977,7.023,-7.542,1.49609,0.10522,0.99878,-33.947,-94.969,4.389,,
24,ilmi,2026-06-02,16:34:24.829000,2301604285.0,584829.0,0.91089,0.04883,0.20654,32.931,-9.214,-14.237,0.64429,0.40259,1.03613,22.237,0.649,53.908,,
24,ilmi,2026-06-02,16:34:25.029000,2301604485.0,586029.0,1.32593,-0.28662,0.25049,39.023,-45.237,7.374,0.81641,0.15503,0.86646,28.847,48.771,9.916,,
24,ilmi,2026-06-02,16:34:25.229000,2301604685.0,585229.0,0.93726,0.02954,-0.06128,-42.527,-3.504,-0.489,0.823,0.25122,0.70557,-38.87,-4.847,7.366,,
24,ilmi,2026-06-02,16:34:25.429000,2301604885.0,585429.0,1.59937,-0.28857,-0.12305,-73.16,11.13,-32.763,0.80493,0.11743,0.79614,-12.626,21.74,-3.916,,
24,ilmi,2026-06-02,16:34:25.629000,2301605085.0,585629.0,1.06323,-0.23804,0.07129,-89.885,38.878,-21.618,0.89282,0.26831,0.83398,-144.244,-5.038,-96.008,,
24,ilmi,2026-06-02,16:34:25.829000,2301605285.0,585829.0,1.00513,-0.27734,-0.06909,-53.656,9.771,-14.298,0.73657,-0.1582,0.79175,-104.382,-27.321,-61.0,,
24,ilmi,2026-06-02,16:34:26.029000,2301605485.0,587029.0,0.98706,-0.25269,-0.01563,80.901,-4.214,13.954,0.84766,-0.21069,0.71582,90.557,2.191,6.794,,
24,ilmi,2026-06-02,16:34:26.229000,2301605685.0,586229.0,0.97656,-0.08447,0.07056,75.092,-6.672,18.702,0.72998,0.34351,1.0708,116.328,50.397,69.298,,
24,ilmi,2026-06-02,16:34:26.429000,2301605885.0,586429.0,0.94751,-0.03979,0.0022,75.527,24.405,33.84,0.81812,0.27173,0.74023,82.962,29.634,43.359,,
24,ilmi,2026-06-02,16:34:26.629000,2301606085.0,586629.0,1.02612,0.09717,0.04834,10.481,-22.603,15.458,1.28662,0.12402,1.16284,-84.962,-53.511,-50.527,,
24,ilmi,2026-06-02,16:34:26.829000,2301606285.0,586829.0,0.90869,-0.12451,0.09229,-5.534,-28.603,-16.496,0.82422,-0.1499,1.12646,-113.893,-65.695,-92.847,,
24,ilmi,2026-06-02,16:34:27.052000,2301606508.0,588052.0,0.97559,-0.13818,0.08032,15.527,2.878,17.344,0.78491,0.05444,0.94116,34.252,-9.122,40.939,,
24,ilmi,2026-06-02,16:34:27.229000,2301606685.0,587229.0,1.32007,0.09277,-0.26392,113.023,-20.466,17.695,0.84937,0.20923,0.7915,80.244,57.924,40.595,,
24,ilmi,2026-06-02,16:34:27.452000,2301606908.0,587452.0,0.98291,-0.04028,0.02466,164.069,10.183,42.763,0.85352,0.30811,0.6189,97.183,23.29,25.313,,
24,ilmi,2026-06-02,16:34:27.652000,2301607108.0,587652.0,1.12793,0.17139,-0.03833,102.466,-5.947,24.244,0.83887,0.37915,0.77734,107.679,57.336,51.015,,
24,ilmi,2026-06-02,16:34:27.852000,2301607308.0,587852.0,1.17017,0.00366,0.05298,48.672,13.26,34.832,0.73267,0.34351,0.77124,49.313,25.015,34.893,,
24,ilmi,2026-06-02,16:34:28.064000,2301607520.0,589064.0,1.01025,0.14014,0.13184,89.87,6.817,16.397,0.78882,0.36792,0.72925,71.168,8.153,38.855,,
24,ilmi,2026-06-02,16:34:28.252000,2301607708.0,588252.0,1.11768,-0.2771,0.05078,51.809,-0.58,21.038,0.68433,0.10034,0.8291,52.168,8.198,40.855,,
24,ilmi,2026-06-02,16:34:28.462000,2301607918.0,588462.0,1.11792,-0.35303,0.02734,16.015,-16.748,-0.985,0.85425,0.13159,0.9231,31.87,13.198,-3.84,,
24,ilmi,2026-06-02,16:34:28.662000,2301608118.0,588662.0,1.03101,-0.13477,0.0896,-24.504,2.611,-25.038,0.89673,0.23853,0.8396,70.023,31.206,35.809,,
24,ilmi,2026-06-02,16:34:28.864000,2301608320.0,588864.0,1.09277,-0.05371,0.0686,28.84,11.252,-7.191,0.8396,0.28101,0.95215,90.321,27.023,36.084,,
24,ilmi,2026-06-02,16:34:29.069000,2301608525.0,590069.0,0.92505,-0.1521,0.10059,62.45,-24.733,24.55,0.8103,-0.09399,0.83472,55.351,-21.756,80.924,,
24,ilmi,2026-06-02,16:34:29.264000,2301608720.0,589264.0,0.99146,0.1604,0.11572,57.687,-19.74,13.435,0.86963,0.33179,0.82959,30.397,20.855,22.229,,
24,ilmi,2026-06-02,16:34:29.464000,2301608920.0,589464.0,1.06055,0.02832,0.0022,-12.595,-4.832,7.511,0.89624,0.2627,0.86157,-38.695,-1.756,-46.313,,
24,ilmi,2026-06-02,16:34:29.664000,2301609120.0,589664.0,1.0813,0.17065,-0.02637,-30.221,21.573,7.145,0.92212,0.28394,0.64331,-1.893,22.588,-13.252,,
24,ilmi,2026-06-02,16:34:29.869000,2301609325.0,589869.0,1.66528,-0.2981,-0.22827,44.74,-41.115,-18.183,0.79907,-0.12207,0.96851,-57.267,-42.962,-28.634,,
24,ilmi,2026-06-02,16:34:30.069000,2301609525.0,591069.0,1.06348,0.20068,0.08594,61.344,13.84,14.084,0.73511,0.2771,0.90308,35.641,8.145,27.977,,
24,ilmi,2026-06-02,16:34:30.269000,2301609725.0,590269.0,1.06689,-0.26147,-0.02417,89.58,-12.053,34.908,0.94727,-0.12207,0.78442,55.885,0.038,33.58,,
24,ilmi,2026-06-02,16:34:30.469000,2301609925.0,590469.0,0.95313,-0.38574,-0.00952,107.405,-16.87,23.916,0.84863,-0.17822,0.7959,88.664,4.389,47.656,,
24,ilmi,2026-06-02,16:34:30.669000,2301610125.0,590669.0,1.38501,-0.1311,-0.03662,118.863,-20.779,26.962,1.32666,0.58691,1.07788,138.748,69.802,88.985,,
24,ilmi,2026-06-02,16:34:30.869000,2301610325.0,590869.0,1.00513,-0.05688,-0.11719,137.145,27.679,16.115,0.74268,0.37158,0.59961,176.344,74.084,46.328,,
24,ilmi,2026-06-02,16:34:31.073000,2301610529.0,592073.0,0.9104,-0.2522,0.01636,-1.198,-13.687,-8.611,1.27051,0.04639,0.95728,-7.466,-73.847,36.626,,
24,ilmi,2026-06-02,16:34:31.269000,2301610725.0,591269.0,1.00879,0.0564,0.17261,54.031,6.298,31.237,0.77881,0.39624,0.81348,46.168,21.237,26.863,,
24,ilmi,2026-06-02,16:34:31.473000,2301610929.0,591473.0,0.98901,0.22852,0.18018,43.023,3.55,18.099,0.70752,-0.02295,1.00269,-67.779,-17.427,-81.29,,
24,ilmi,2026-06-02,16:34:31.673000,2301611129.0,591673.0,1.1106,-0.21143,0.19775,-1.817,-14.282,1.313,0.74756,0.052,0.86963,-0.221,-17.74,27.977,,
24,ilmi,2026-06-02,16:34:31.873000,2301611329.0,591873.0,0.88867,-0.25171,0.01074,-44.534,-11.092,-7.672,0.94116,-0.07471,1.10083,-80.733,-75.305,-23.992,,
24,ilmi,2026-06-02,16:34:32.131000,2301611587.0,593131.0,1.06128,-0.02661,0.00073,6.344,52.298,12.412,0.65527,0.1731,1.06763,-34.489,52.824,-64.55,,
24,ilmi,2026-06-02,16:34:32.273000,2301611729.0,592273.0,1.02026,-0.11499,0.01343,-5.359,-17.519,-14.962,0.94604,0.18091,0.80054,20.618,-16.74,8.13,,
24,ilmi,2026-06-02,16:34:32.473000,2301611929.0,592473.0,1.06104,-0.03174,0.02295,23.023,8.641,-8.008,0.92798,0.26514,0.78687,73.824,41.718,31.053,,
24,ilmi,2026-06-02,16:34:32.673000,2301612129.0,592673.0,1.03027,0.13672,0.03223,22.901,0.26,2.252,0.85303,0.30859,0.71118,14.481,8.71,5.092,,
24,ilmi,2026-06-02,16:34:32.873000,2301612329.0,592873.0,1.28979,-0.0415,-0.06055,-18.939,12.053,-16.313,0.82056,0.198,0.84473,-15.183,-2.718,0.237,,
24,ilmi,2026-06-02,16:34:33.047000,2301612503.0,594047.0,-0.10522,-0.10962,0.99072,-8.252,1.992,-2.221,-0.07471,0.42432,1.40942,-4.122,-2.053,1.42,,
24,ilmi,2026-06-02,16:34:33.447000,2301612903.0,593447.0,0.49487,-0.04004,0.17651,23.527,163.87,4.779,0.4436,0.50391,0.91479,61.061,149.122,-46.145,,
24,ilmi,2026-06-02,16:34:33.647000,2301613103.0,593647.0,0.10522,0.0603,0.85522,-9.435,96.45,-4.405,0.0625,0.49585,1.13403,-26.45,38.756,-30.115,,
24,ilmi,2026-06-02,16:34:33.847000,2301613303.0,593847.0,-0.07861,-0.14282,1.05591,-14.298,39.42,-5.931,-0.03516,0.44824,1.37378,-5.336,24.504,-14.779,,
24,ilmi,2026-06-02,16:34:34.047000,2301613503.0,595047.0,0.24976,-0.05396,0.6499,-45.061,-104.282,-38.832,0.33716,0.11841,1.3855,-60.55,-119.191,18.107,,
24,ilmi,2026-06-02,16:34:34.247000,2301613703.0,594247.0,-0.05835,-0.13281,0.88452,-1.389,-6.847,5.282,-0.00659,0.39258,1.34937,-2.099,-3.42,8.26,,
24,ilmi,2026-06-02,16:34:34.447000,2301613903.0,594447.0,0.01294,-0.12061,0.84644,-3.038,-4.626,5.099,0.02856,0.41846,1.35986,-1.847,-1.191,6.237,,
24,ilmi,2026-06-02,16:34:34.647000,2301614103.0,594647.0,-0.01392,-0.11719,1.04126,-9.672,-6.305,0.412,0.04395,0.46265,1.54224,-7.969,-10.565,6.771,,
24,ilmi,2026-06-02,16:34:34.847000,2301614303.0,594847.0,0.04077,-0.12134,0.96729,3.916,-37.382,1.611,0.06787,0.45459,1.11841,23.45,-8.84,25.229,,
24,ilmi,2026-06-02,16:34:35.047000,2301614503.0,596047.0,0.93335,-0.22095,0.27881,-1.237,1.198,-0.962,0.77148,0.11646,1.04272,3.718,4.435,-7.45,,
24,ilmi,2026-06-02,16:34:35.247000,2301614703.0,595247.0,0.5459,-0.26978,0.59253,-20.565,-76.573,-18.931,0.55176,0.20557,1.15088,-37.649,-64.45,6.015,,
24,ilmi,2026-06-02,16:34:35.447000,2301614903.0,595447.0,0.79956,-0.18652,0.28345,-13.45,-53.321,-19.885,0.69995,0.1311,1.07227,-28.908,-34.954,-4.725,,
24,ilmi,2026-06-02,16:34:35.647000,2301615103.0,595647.0,0.91577,-0.18213,0.32373,-6.405,-12.237,-7.641,0.7395,0.17041,1.07129,2.672,0.275,2.763,,
24,ilmi,2026-06-02,16:34:35.847000,2301615303.0,595847.0,0.92969,-0.18848,0.36108,-4.053,-10.435,-0.534,0.729,0.16162,1.04102,-5.107,-5.496,2.649,,
24,ilmi,2026-06-02,16:34:36.141000,2301615597.0,597141.0,0.42896,-0.17773,0.74365,1.595,-12.122,2.939,0.30347,0.44165,1.22583,-18.977,-19.718,2.924,,
24,ilmi,2026-06-02,16:34:36.341000,2301615797.0,596341.0,0.86377,-0.25342,0.32227,22.504,12.832,1.481,0.68774,0.37891,1.1106,50.626,56.183,17.626,,
24,ilmi,2026-06-02,16:34:36.541000,2301615997.0,596541.0,0.75586,-0.00977,0.4458,25.718,81.344,24.893,0.69312,0.63721,0.95166,93.832,94.405,11.435,,
24,ilmi,2026-06-02,16:34:36.741000,2301616197.0,596741.0,0.40015,-0.18652,0.7334,10.672,62.87,14.794,0.271,0.35742,1.13086,-49.214,14.191,-46.176,,
24,ilmi,2026-06-02,16:34:36.941000,2301616397.0,596941.0,0.34229,-0.22681,1.04956,11.496,29.435,16.45,0.29004,0.55005,1.12012,73.588,51.389,35.137,,
24,ilmi,2026-06-02,16:34:37.141000,2301616597.0,598141.0,0.49805,-0.13892,0.69019,-0.198,0.939,-0.985,0.35376,0.37476,1.2605,-2.313,4.389,-0.618,,
24,ilmi,2026-06-02,16:34:37.341000,2301616797.0,597341.0,0.4646,-0.1394,0.69629,-0.534,3.947,3.389,0.30664,0.39478,1.26709,-4.305,5.527,3.603,,
24,ilmi,2026-06-02,16:34:37.541000,2301616997.0,597541.0,0.44116,-0.15967,0.78125,-0.13,6.924,4.985,0.3042,0.38892,1.28394,-0.878,2.023,3.344,,
24,ilmi,2026-06-02,16:34:37.741000,2301617197.0,597741.0,0.42993,-0.16772,0.77759,-3.229,-3.237,1.084,0.3147,0.39673,1.27075,3.382,-1.802,5.603,,
24,ilmi,2026-06-02,16:34:37.941000,2301617397.0,597941.0,0.46313,-0.14502,0.73999,-3.855,-5.496,-1.489,0.34302,0.38672,1.26953,-0.557,-4.931,3.817,,
24,ilmi,2026-06-02,16:34:38.141000,2301617597.0,599141.0,-0.48193,-0.09033,0.81909,-18.779,10.824,-1.031,-0.45947,0.31079,1.31567,-18.092,-4.855,-4.725,,
