subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
9,padil,5/22/2026,4:48:47 PM,1352066768,269312,-0.55591,-0.01196,0.71436,-6.809,-27.908,7.16,0.18506,0.02686,1.40747,19.29,-20.061,7.802,1005.7,63.085,salah
9,padil,5/22/2026,4:48:48 PM,1352066968,269512,-0.57593,-0.08252,0.87158,8.481,-57.305,2.893,0.32642,0.18018,1.35571,24.321,-74.351,-11.076,1005.7,63.085,salah
9,padil,5/22/2026,4:48:48 PM,1352067168,269712,-0.2356,-0.02637,0.9873,0.427,-103.221,-2.641,0.52686,0.27319,1.07813,56.427,-129.145,-39.496,1005.7,63.085,salah
9,padil,5/22/2026,4:48:48 PM,1352067368,268912,0.60522,0.052,0.40283,-11.153,87.863,-5.656,0.73706,0.42188,0.36377,-89.718,91.237,45.221,1005.68,63.215,salah
9,padil,5/22/2026,4:48:48 PM,1352067568,270112,0.58887,0.04663,0.39307,4.679,-77.336,-0.053,0.86865,0.50977,0.39355,11.611,-3.74,-0.29,1005.7,63.085,salah
9,padil,5/22/2026,4:48:48 PM,1352067768,270312,0.89209,0.05591,0.40137,10.069,-29.748,4.458,0.73413,0.5647,0.0376,22.023,-9.481,11.534,1005.63,63.653,salah
9,padil,5/22/2026,4:48:49 PM,1352067968,270512,0.93188,0.03931,0.32471,2.763,4.542,6.84,0.77319,0.50171,0.02173,18.29,11.031,1.275,1005.63,63.653,benar
9,padil,5/22/2026,4:48:49 PM,1352068168,270712,0.92236,0.05591,0.37866,-8.992,24.748,-1.511,0.86743,0.44922,0.23267,-43.29,34.168,28.275,1005.63,63.653,benar
9,padil,5/22/2026,4:48:49 PM,1352068368,269912,0.29395,0.03418,0.90479,0.931,-44.015,-0.122,0.96558,0.50464,0.87231,35.534,-48.542,1.748,1005.7,63.085,benar
9,padil,5/22/2026,4:48:49 PM,1352068568,271112,0.1106,-0.02686,0.75781,-5.29,92.771,-1.824,0.47412,0.24756,0.7019,3.733,93.237,10.626,1005.63,63.653,benar
9,padil,5/22/2026,4:48:49 PM,1352068768,271312,-0.04419,0.02905,0.79688,-1.992,43.145,-1.817,0.64014,0.28442,1.08325,28,50.969,-2.351,1005.65,63.455,benar
9,padil,5/22/2026,4:48:50 PM,1352068968,271512,-0.07813,0.02393,0.8894,-15.595,3.672,1.023,0.64624,0.37671,0.92896,17.656,-12.137,10.908,1005.65,63.455,benar
9,padil,5/22/2026,4:48:50 PM,1352069168,271712,0.14526,-0.04639,0.98828,-10.237,-28.244,10.756,0.8103,0.40845,0.96802,30.122,-37.504,2.427,1005.65,63.455,benar
9,padil,5/22/2026,4:48:50 PM,1352069368,270912,0.08716,0.00562,0.76636,10.267,-69.344,0.191,0.57886,0.3042,0.77466,31.519,-92.145,-22.191,1005.63,63.653,benar
9,padil,5/22/2026,4:48:50 PM,1352069568,272112,0.49878,-0.00098,0.83276,-7.115,-7.641,1.435,0.98511,0.51392,0.67407,-16.092,-24.458,10.618,1005.65,63.455,benar
9,padil,5/22/2026,4:48:50 PM,1352069768,272312,0.64355,0.11182,0.93848,-3.076,44.489,5.244,1.23804,0.70801,0.91406,-46.916,77.947,-2.901,1005.7,63.051,benar
9,padil,5/22/2026,4:48:51 PM,1352069968,272512,-0.03149,-0.03369,1.03857,20.443,73.58,-10.046,0.63794,0.42041,1.13086,-37.962,53.794,-2.511,1005.7,63.051,benar
9,padil,5/22/2026,4:48:51 PM,1352070168,272712,-0.05371,-0.12476,0.87622,11.168,-34.122,7.336,0.45557,0.30151,0.96875,29.725,-19.985,-5.473,1005.7,63.051,benar
9,padil,5/22/2026,4:48:51 PM,1352070368,271912,1.02759,0.05469,0.19922,-10.366,-1.489,-6.595,0.66528,0.4646,-0.17554,-11.878,-3.672,6.153,1005.65,63.455,berdiri
9,padil,5/22/2026,4:48:51 PM,1352070568,273112,0.30396,0.073,0.50732,-1.901,-84.908,-2.015,0.68408,0.35425,0.46387,49.389,-127.26,-23.832,1005.7,63.051,berdiri
9,padil,5/22/2026,4:48:51 PM,1352070768,273312,0.66309,0.10767,0.37866,-24.481,-87.908,-13.069,0.80444,0.51074,0.20435,-11.107,-99.893,10.252,1005.67,63.273,berdiri
9,padil,5/22/2026,4:48:52 PM,1352070968,273512,0.9209,0.04492,0.31787,-45.053,-50.908,-26.817,0.78174,0.41895,-0.02979,-47.489,-70.573,42.634,1005.67,63.273,berdiri
9,padil,5/22/2026,4:48:52 PM,1352071168,273712,0.99438,0.02588,0.24634,-18.252,-28.015,-7.321,0.7251,0.46802,-0.14111,-5.237,-29.924,7.672,1005.67,63.273,berdiri
9,padil,5/22/2026,4:48:52 PM,1352071368,272912,0.86255,-0.08179,0.42871,15.229,-17.298,16.977,0.7876,0.39258,-0.01929,24.321,-13.107,-10.13,1005.7,63.051,berdiri
9,padil,5/22/2026,4:48:52 PM,1352071568,274112,1.03564,0.03418,0.23047,-28.786,17.229,-15.855,0.72705,0.43652,-0.09961,-42.29,14.84,24.55,1005.67,63.273,berdiri
9,padil,5/22/2026,4:48:52 PM,1352071768,274312,0.92358,-0.03198,0.36475,-36.405,40.809,-18.397,0.79468,0.39502,-0.05493,-49.756,26.481,26.229,1005.69,63.123,berdiri
9,padil,5/22/2026,4:48:53 PM,1352071968,274512,0.83667,-0.0249,0.4519,-5.588,13.954,5.618,0.81079,0.4126,0.05493,8.573,7.008,-0.802,1005.69,63.123,berdiri
9,padil,5/22/2026,4:48:53 PM,1352072168,274712,0.82617,-0.00439,0.46289,4.252,-0.435,13.427,0.78809,0.37305,0.07666,3.992,-2.328,10.718,1005.69,63.123,berdiri
9,padil,5/22/2026,4:48:53 PM,1352072368,273912,1.00488,0.05542,0.29126,11.748,19.359,5.412,0.78979,0.50171,-0.02808,-8.649,38.275,5.756,1005.67,63.273,berdiri
9,padil,5/22/2026,4:48:53 PM,1352072568,275112,0.93042,-0.13477,0.33765,28.244,-17.802,11.443,0.76587,0.35815,-0.07202,30.198,-3.137,-23.443,1005.69,63.123,berdiri
9,padil,5/22/2026,4:48:53 PM,1352072768,275312,0.89648,0.01489,0.3042,30.71,-5.916,12.084,0.7356,0.44849,-0.08179,17.389,1.573,-6.763,1005.68,63.225,berdiri
9,padil,5/22/2026,4:48:54 PM,1352072968,275512,0.91772,0.02026,0.3269,18.435,-0.198,7.809,0.71533,0.45703,-0.10034,12.45,5.649,-12.176,1005.68,63.225,salah
9,padil,5/22/2026,4:48:54 PM,1352073168,275712,0.94092,0.03589,0.32568,14.87,0.427,5.634,0.71533,0.47095,-0.08325,10.611,10.588,-10.061,1005.68,63.225,salah
9,padil,5/22/2026,4:48:54 PM,1352073368,274912,-0.65088,-0.09863,0.74878,5.557,29.908,5.336,0.18555,-0.0498,1.42188,6.618,26.55,4.443,1005.69,63.123,salah
9,padil,5/22/2026,4:48:54 PM,1352073568,276112,0.90332,0.03613,0.29517,-2.58,83.893,-2.221,0.85083,0.44165,0.13916,-45.893,91.466,23.244,1005.68,63.225,salah
9,padil,5/22/2026,4:48:54 PM,1352073768,276312,0.2522,0.09253,0.42163,3.985,156.466,-0.168,0.79932,0.36865,0.44995,-9.084,162.527,26.45,1005.71,62.989,salah
9,padil,5/22/2026,4:48:55 PM,1352073968,276512,-0.17822,0.11768,0.83838,-12.427,129.458,-6.992,0.60327,0.33447,0.97803,-97.847,127.389,41.977,1005.71,62.989,salah
9,padil,5/22/2026,4:48:55 PM,1352074168,276712,-0.58032,-0.04565,0.9104,-21.786,90.954,-2.275,0.24121,0.06274,1.45947,-25.435,55.664,14.733,1005.71,62.989,salah
9,padil,5/22/2026,4:48:55 PM,1352074368,275912,-0.28003,0.03613,0.78394,8.137,-100.023,-8.504,0.87769,0.53442,0.76563,30.824,-131.443,-34.718,1005.68,63.225,salah
9,padil,5/22/2026,4:48:55 PM,1352074568,277112,-0.70654,-0.05127,0.62451,-5.916,6.351,-3.061,0.1062,-0.07104,1.44897,0.962,1.611,9.137,1005.71,62.989,salah
9,padil,5/22/2026,4:48:55 PM,1352074768,277312,-0.62427,0.03247,0.63184,-12.374,-19.427,3.924,0.22803,0.00928,1.40259,10.015,-11.595,7.695,1005.69,63.167,salah
9,padil,5/22/2026,4:48:56 PM,1352074968,277512,-0.56616,-0.052,0.76953,4.817,-37.809,1.977,0.28369,0.1377,1.39966,30.733,-47.107,-0.916,1005.69,63.167,salah
9,padil,5/22/2026,4:48:56 PM,1352075168,277712,-0.45313,-0.05981,0.84912,6.511,-64.863,-5.481,0.40796,0.17041,1.28662,14.885,-94.282,-27.649,1005.69,63.167,salah
9,padil,5/22/2026,4:48:56 PM,1352075368,276912,0.84814,0.04614,0.33105,-13.214,55.58,-3.008,0.86572,0.45508,0.22681,-73.969,65.511,31.641,1005.71,62.989,salah
9,padil,5/22/2026,4:48:56 PM,1352075568,278112,0.22827,-0.02222,0.65063,8.008,-113.595,-0.504,0.82129,0.48071,0.55469,64.198,-83.58,-39.58,1005.69,63.167,salah
9,padil,5/22/2026,4:48:56 PM,1352075768,278312,0.60254,0.03809,0.60962,-0.328,-96.679,4.664,0.84717,0.56494,0.30103,58.389,-36.702,-19.153,1005.65,63.5,salah
9,padil,5/22/2026,4:48:57 PM,1352075968,278512,0.89209,0.07471,0.39575,3.954,-15.168,4.191,0.74268,0.57617,0.07104,14.603,-18.267,10.008,1005.65,63.5,salah
9,padil,5/22/2026,4:48:57 PM,1352076168,278712,0.87256,0.03784,0.4231,-3.511,7.282,-2.595,0.80298,0.50244,0.07422,-5.168,6.74,6.824,1005.65,63.5,salah
9,padil,5/22/2026,4:48:57 PM,1352076368,277912,-1.03174,-0.1665,0.98804,-15.84,45.992,-8.267,0.27051,0.07422,1.3833,5.267,6.321,-2.435,1005.69,63.167,salah
9,padil,5/22/2026,4:48:57 PM,1352076568,279112,0.34229,0.05127,0.59961,1.885,115.924,2.916,0.83716,0.44727,0.62378,-34.45,118.74,15.252,1005.65,63.5,salah
9,padil,5/22/2026,4:48:57 PM,1352076768,279312,-0.104,0.02075,0.79395,-10.489,115,-5.969,0.66528,0.29199,1.01685,-45.229,111.443,31.748,1005.64,63.512,salah
9,padil,5/22/2026,4:48:58 PM,1352076968,279512,-0.3623,-0.04956,0.9082,-14.779,68.443,5.015,0.36694,0.10913,1.31616,-8.985,81.412,13.489,1005.64,63.512,salah
9,padil,5/22/2026,4:48:58 PM,1352077168,279712,-0.47681,-0.03345,0.7998,-23.015,45.427,-0.076,0.28931,-0.01758,1.4043,-21.061,37.275,7.977,1005.64,63.512,salah
9,padil,5/22/2026,4:48:58 PM,1352077368,278912,0.29248,0.07104,0.62207,-3.992,-108.573,12.916,0.82959,0.46533,0.50513,53.206,-107.763,-6.519,1005.65,63.5,salah
9,padil,5/22/2026,4:48:58 PM,1352077568,280112,-0.64844,-0.04883,0.62207,9.366,-10.71,-2.45,0.1438,-0.00415,1.4187,4.13,-3.115,-0.489,1005.64,63.512,salah
9,padil,5/22/2026,4:48:58 PM,1352077768,280312,-0.67578,-0.11182,0.77246,5.061,-40.756,4.656,0.16699,-0.01636,1.43701,28.763,-37.618,-6.718,1005.68,63.201,salah
9,padil,5/22/2026,4:48:59 PM,1352077968,280512,-0.41821,0.05591,0.78931,8.038,-85.107,12.313,0.47412,0.23413,1.25195,39.313,-85.969,-1.344,1005.68,63.201,salah
9,padil,5/22/2026,4:48:59 PM,1352078168,280712,-0.09692,0.04712,0.82642,3.863,-95.275,16.534,0.70972,0.28687,0.9292,56.863,-103.206,-9.366,1005.68,63.201,berdiri
9,padil,5/22/2026,4:48:59 PM,1352078368,279912,1.01221,0.02344,0.25122,-17.29,44.863,-6.557,0.7605,0.41992,-0.08643,-64.115,23.962,39.427,1005.64,63.512,berdiri
9,padil,5/22/2026,4:48:59 PM,1352078568,281112,0.58081,0.05322,0.50122,-20.977,-98.336,-15.45,0.8291,0.46851,0.16211,8.298,-114.817,,1005.68,63.201,berdiri
9,padil,5/22/2026,4:48:59 PM,1352078768,281312,0.93774,0.0603,0.2439,-14.328,-74.046,-14.153,0.73804,0.44067,-0.10864,13.573,-58.939,-2.305,1005.68,63.243,berdiri
9,padil,5/22/2026,4:49:00 PM,1352078968,281512,1.06079,0.01196,0.10986,-1.634,-31.863,0.046,0.70215,0.46436,-0.19409,-7.656,-14.649,-3.153,1005.68,63.243,benar
9,padil,5/22/2026,4:49:00 PM,1352079168,281712,1.07007,0.02832,0.16455,-3.588,17.924,-1.015,0.69287,0.4563,-0.17236,-19.908,25.084,10.443,1005.68,63.243,benar
9,padil,5/22/2026,4:49:00 PM,1352079368,280912,-0.14722,-0.0166,1.02954,-0.13,-66.969,11.282,0.84448,0.4668,1.18872,48.435,-48.885,3.145,1005.68,63.201,benar
9,padil,5/22/2026,4:49:00 PM,1352079568,282112,0.82007,-0.02466,0.24194,-4.458,81.656,3.916,0.7937,0.32666,0.32983,-43.893,91.221,32.031,1005.68,63.243,benar
9,padil,5/22/2026,4:49:00 PM,1352079768,282312,0.21216,0.00928,0.39453,9.26,143.664,17.076,0.54199,0.3418,0.48242,28.87,168.756,19.817,1005.7,63.085,benar
9,padil,5/22/2026,4:49:01 PM,1352079968,282512,-0.05713,0.05005,0.80127,2.58,109.656,11.702,0.45996,0.34082,0.96704,4.954,98.55,16.191,1005.7,63.085,benar
9,padil,5/22/2026,4:49:01 PM,1352080168,282712,-0.33301,-0.02222,0.9751,-1.084,33.84,6.702,0.47485,0.27026,1.18359,25.863,1.153,-0.527,1005.7,63.085,benar
9,padil,5/22/2026,4:49:01 PM,1352080368,281912,-0.20215,0.06714,0.88525,1.008,-36.298,-0.954,0.50854,0.30688,1.03198,37.359,-89.679,-18.183,1005.68,63.243,benar
9,padil,5/22/2026,4:49:01 PM,1352080568,283112,0.38257,0.01343,1.11279,-3.275,-38.718,-3.16,1.32251,0.62964,1.07861,4.214,-11,6.466,1005.7,63.085,benar
9,padil,5/22/2026,4:49:01 PM,1352080768,283312,0.22437,-0.01514,1.15771,7.427,58.641,4.313,0.91064,0.47949,1.21094,-60.893,56.74,-2.183,1005.7,63.089,benar
9,padil,5/22/2026,4:49:02 PM,1352080968,283512,0.02148,-0.04785,0.78027,-5.221,32.527,-8.053,0.58105,0.23584,0.89551,-19.336,27.939,-0.565,1005.7,63.089,benar
9,padil,5/22/2026,4:49:02 PM,1352081168,283712,-0.2522,-0.06421,0.7793,17.672,-3.267,5.221,0.41699,0.1626,1.15771,4.565,-23.237,-3.87,1005.7,63.089,benar
9,padil,5/22/2026,4:49:02 PM,1352081368,282912,0.72046,0.00317,0.4231,-12.374,62.519,-6.939,0.88354,0.42456,0.40796,-66.885,78.481,31.298,1005.7,63.085,benar
9,padil,5/22/2026,4:49:02 PM,1352081568,284112,-0.03125,0.13184,0.69653,18.084,-96.634,-1.153,0.698,0.48779,0.66675,70.099,-128.176,-39.328,1005.7,63.089,benar
9,padil,5/22/2026,4:49:02 PM,1352081768,284312,0.55371,0.14233,0.46191,6.534,-97.069,11.389,0.86621,0.60181,0.42554,96.718,-49.504,-22.397,1005.64,63.538,benar
9,padil,5/22/2026,4:49:03 PM,1352081968,284512,0.85376,0.12451,0.34277,-15.031,-23.374,-1.191,0.75757,0.51636,0.18066,-20.824,-30.992,19.855,1005.64,63.538,benar
9,padil,5/22/2026,4:49:03 PM,1352082168,284712,0.78662,0.07544,0.52588,-4.038,18.252,-2.649,0.79248,0.52686,0.1731,3.137,29.969,2.969,1005.64,63.538,benar
9,padil,5/22/2026,4:49:03 PM,1352082368,283912,-0.29761,-0.00049,1.00928,-7.725,-31.893,9.878,0.65015,0.35303,1.08545,53.344,-44.664,-0.893,1005.7,63.089,benar
9,padil,5/22/2026,4:49:03 PM,1352082568,285112,0.20313,0.06714,0.59546,-1.893,112.626,1.969,0.55249,0.28662,0.75806,-0.695,130.985,28.931,1005.64,63.538,benar
9,padil,5/22/2026,4:49:03 PM,1352082768,285312,-0.10303,0.05127,0.80347,-4.924,68.214,-1.45,0.67334,0.39722,1.11963,-47.672,76.221,15.229,1005.71,62.961,benar
9,padil,5/22/2026,4:49:04 PM,1352082968,285512,-0.22192,-0.00659,0.96313,-21.542,18.954,-4.374,0.56226,0.26733,1.2041,-9.45,2.947,2.153,1005.71,62.961,benar
9,padil,5/22/2026,4:49:04 PM,1352083168,285712,-0.15063,-0.05371,0.94702,-4.954,-9.099,-5.305,0.71875,0.25269,1.17993,3.595,-9.725,-0.71,1005.71,62.961,benar
9,padil,5/22/2026,4:49:04 PM,1352083368,284912,0.11816,-0.01685,0.78076,10.824,-57.084,-3.321,0.56226,0.28125,0.76685,20.557,-84.069,-16.756,1005.64,63.538,benar
9,padil,5/22/2026,4:49:04 PM,1352083568,286112,0.02954,0.0061,0.90161,7.672,-43.397,5.893,0.94873,0.51538,1.04736,8.695,-41.412,9.649,1005.71,62.961,benar
9,padil,5/22/2026,4:49:04 PM,1352083768,286312,0.31836,0.04639,1.21875,0.153,17.878,-3.588,1.19727,0.63599,1.15308,-35.557,28.649,-1.718,1005.67,63.292,benar
9,padil,5/22/2026,4:49:05 PM,1352083968,286512,-0.05396,-0.07764,1.11328,-9.962,16.733,-2.115,0.65942,0.30396,1.13916,-6.802,27.053,-3.809,1005.67,63.292,benar
9,padil,5/22/2026,4:49:05 PM,1352084168,286712,0.13257,-0.05029,0.81274,11.489,-20.481,4.489,0.52075,0.24512,0.97974,21.794,-27.374,-11.137,1005.67,63.292,benar
9,padil,5/22/2026,4:49:05 PM,1352084368,285912,1.01001,0.08423,0.17334,-45.954,-10.634,-21.947,0.67407,0.43286,-0.1897,-49.84,-21.122,36.74,1005.71,62.961,benar
9,padil,5/22/2026,4:49:05 PM,1352084568,287112,0.28149,0.09692,0.54761,-7.397,-77.382,-2.046,0.66528,0.38696,0.48438,45.756,-108.16,-16.305,1005.67,63.292,benar
9,padil,5/22/2026,4:49:05 PM,1352084768,287312,0.52075,0.11133,0.49731,-31.298,-82.069,-18.023,0.83887,0.5354,0.31641,0.443,-102.786,20.16,1005.69,63.114,benar
9,padil,5/22/2026,4:49:06 PM,1352084968,287512,0.80908,0.08862,0.34302,-34.908,-67.802,-21.573,0.86035,0.42798,-0.03149,-26.977,-71.832,19.458,1005.69,63.114,berdiri
9,padil,5/22/2026,4:49:06 PM,1352085168,287712,0.96606,0.07178,0.26367,-25.969,-41.756,-11.809,0.677,0.5,-0.14722,-6.756,-38.267,13.183,1005.69,63.114,berdiri
9,padil,5/22/2026,4:49:06 PM,1352085368,286912,0.97754,-0.0979,0.24756,-25.733,-18.298,-21.511,0.73584,0.32715,-0.16479,-25.603,-29.847,12.534,1005.67,63.292,berdiri
9,padil,5/22/2026,4:49:06 PM,1352085568,288112,1.05518,-0.02637,0.15918,-79.244,22.588,-33.504,0.66748,0.38721,-0.21484,-98.702,-4.733,59.977,1005.69,63.114,berdiri
9,padil,5/22/2026,4:49:06 PM,1352085768,288312,0.95142,0.01807,0.24683,-58.74,11.473,-6.687,0.88184,0.31665,-0.06958,-50.58,-2.336,60.756,1005.69,63.128,berdiri
9,padil,5/22/2026,4:49:07 PM,1352085968,288512,0.84155,-0.26489,0.48071,3.763,14.992,16.198,0.75439,0.32422,-0.01343,37.511,15.611,-12.763,1005.69,63.128,berdiri
9,padil,5/22/2026,4:49:07 PM,1352086168,288712,0.87109,-0.20557,0.35645,6.985,-7.542,-8.191,0.77563,0.28809,-0.05811,9.588,-9.542,-26,1005.69,63.128,berdiri
9,padil,5/22/2026,4:49:07 PM,1352086368,287912,0.802,0.08765,0.41284,-64.924,-5.443,-19.534,1.09741,0.58008,-0.15747,-40.046,-38.321,36.275,1005.69,63.114,berdiri
9,padil,5/22/2026,4:49:07 PM,1352086568,289112,0.98145,-0.16382,0.28955,-51.519,-3.359,-35.092,0.84497,0.42139,-0.14209,-29.832,-1.58,27.626,1005.69,63.128,berdiri
9,padil,5/22/2026,4:49:07 PM,1352086768,289312,1.1958,0.06006,0.50269,-60.183,-21.038,-24.565,0.78394,0.7627,-0.4353,-21.916,-24.832,-7.137,1005.66,63.413,berdiri
9,padil,5/22/2026,4:49:08 PM,1352086968,289512,1,0.15137,0.19116,-36.107,35.87,-62.153,0.30078,0.80835,-0.52856,-46.145,14.809,-67.748,1005.66,63.413,berdiri
9,padil,5/22/2026,4:49:08 PM,1352087168,289712,0.85986,0.24536,0.35059,-74.519,11.863,-67.076,0.67529,0.63159,-0.08447,-27.58,17.687,26.122,1005.66,63.413,berdiri
9,padil,5/22/2026,4:49:08 PM,1352087368,288912,0.85986,0.24536,0.35059,-74.519,11.863,-67.076,0.67529,0.63159,-0.08447,-27.58,17.687,26.122,1005.69,63.128,berdiri
9,padil,5/22/2026,4:49:08 PM,1352087568,290112,0.8147,0.06958,0.30664,-10.489,-0.656,3.374,0.70435,0.47925,0.08057,-64.595,-34.435,52.573,1005.66,63.413,berdiri
9,padil,5/22/2026,4:49:08 PM,1352087768,290312,0.8147,0.06958,0.30664,-10.489,-0.656,3.374,0.70435,0.47925,0.08057,-64.595,-34.435,52.573,1005.68,63.22,berdiri
9,padil,5/22/2026,4:49:09 PM,1352087968,290512,0.99512,-0.09961,0.40967,-62.137,1.481,-40.931,0.70386,0.32104,0.03784,-48.962,-12.382,31.344,1005.68,63.22,berdiri
9,padil,5/22/2026,4:49:09 PM,1352088168,290712,0.86279,-0.15894,0.42896,-14.046,-1.008,-21.855,0.7063,0.25,-0.12671,23.649,-0.863,-19.641,1005.68,63.22,berdiri
9,padil,5/22/2026,4:49:09 PM,1352088368,289912,0.98633,0.14502,0.18823,-42.015,-7.489,-29.725,0.56641,0.22949,-0.23804,-72.733,-21.634,52.71,1005.66,63.413,berdiri
9,padil,5/22/2026,4:49:09 PM,1352088568,291112,0.92236,-0.04468,0.3252,-40.145,-9.832,-15.603,0.82715,0.44702,0.10889,-1.038,2.84,11.779,1005.68,63.22,berdiri
9,padil,5/22/2026,4:49:09 PM,1352088909,291453,0.89795,0.08301,0.35278,26.29,16.924,19.573,0.63452,0.53955,0.04272,11.511,25.397,-25.366,1005.7,63.061,berdiri
9,padil,5/22/2026,4:49:10 PM,1352089109,291653,0.90039,0.16675,0.28809,-44.374,-10.824,-18.389,0.68433,0.57275,-0.05273,-48.221,-24.336,30.641,1005.7,63.061,berdiri
9,padil,5/22/2026,4:49:10 PM,1352089368,290912,1.09082,0.15674,0.55835,-27.275,12.092,-6.229,1.03784,0.54297,-0.01318,-35.603,-12.664,32.206,1005.68,63.22,berdiri
9,padil,5/22/2026,4:49:10 PM,1352089509,292053,0.69019,0.03369,0.50049,39.504,0.443,32.168,0.84058,0.40088,0.10986,54.695,9.046,5.267,1005.7,63.061,berdiri
9,padil,5/22/2026,4:49:10 PM,1352089709,292253,0.69019,0.03369,0.50049,39.504,0.443,32.168,0.84058,0.40088,0.10986,54.695,9.046,5.267,1005.7,63.08,berdiri
9,padil,5/22/2026,4:49:10 PM,1352089909,292453,0.83667,-0.03247,0.46997,28.84,-9.038,15.015,0.74048,0.42578,0.02393,4.359,-14.55,-4.626,1005.7,63.08,berdiri
9,padil,5/22/2026,4:49:11 PM,1352090309,291853,1.28809,0.15601,0.46582,29.466,-32.786,3.626,,,,,,,1005.7,63.061,berdiri
