subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
11,muji,5/23/2026,5:37:12 PM,1441371600,88144,0.21143,0.01587,-0.0564,-23.443,-18.763,-7.527,0.13354,0.02539,0.57251,-50.16,-22.634,-13.542,1006.84,53.481,benar
11,muji,5/23/2026,5:37:12 PM,1441371800,88344,1.40088,-0.0752,0.11182,3.496,-1.153,-1.092,0.94678,-0.14844,0.71509,0.191,7.282,-3.641,1006.84,53.481,benar
11,muji,5/23/2026,5:37:13 PM,1441372000,88544,1.40088,-0.0752,0.11182,3.496,-1.153,-1.092,0.94678,-0.14844,0.71509,0.191,7.282,-3.641,1006.84,53.481,benar
11,muji,5/23/2026,5:37:13 PM,1441372200,88744,1.40088,-0.0752,0.11182,3.496,-1.153,-1.092,0.94678,-0.14844,0.71509,0.191,7.282,-3.641,1006.84,53.481,benar
11,muji,5/23/2026,5:37:13 PM,1441372400,87944,1.40088,-0.0752,0.11182,3.496,-1.153,-1.092,0.94678,-0.14844,0.71509,0.191,7.282,-3.641,1006.86,53.351,benar
11,muji,5/23/2026,5:37:13 PM,1441372600,89144,1.40088,-0.0752,0.11182,3.496,-1.153,-1.092,0.94678,-0.14844,0.71509,0.191,7.282,-3.641,1006.84,53.471,benar
11,muji,5/23/2026,5:37:13 PM,1441372800,89344,1.40088,-0.0752,0.11182,3.496,-1.153,-1.092,0.94678,-0.14844,0.71509,0.191,7.282,-3.641,1006.84,53.471,benar
11,muji,5/23/2026,5:37:14 PM,1441373000,89544,1.40088,-0.0752,0.11182,3.496,-1.153,-1.092,0.94678,-0.14844,0.71509,0.191,7.282,-3.641,1006.84,53.471,benar
11,muji,5/23/2026,5:37:14 PM,1441373200,89744,1.05225,0.09253,-0.04956,-11.16,10.053,-3.634,0.97485,-0.05469,0.55591,11.649,15.168,2.916,1006.84,53.471,benar
11,muji,5/23/2026,5:37:14 PM,1441373400,88944,1.05225,0.09253,-0.04956,-11.16,10.053,-3.634,0.97485,-0.05469,0.55591,11.649,15.168,2.916,1006.84,53.481,benar
11,muji,5/23/2026,5:37:15 PM,1441374400,89944,1.05225,0.09253,-0.04956,-11.16,10.053,-3.634,0.97485,-0.05469,0.55591,11.649,15.168,2.916,1006.84,53.471,benar
11,muji,5/23/2026,5:37:17 PM,1441376589,93133,0.79639,0.08569,0.72998,-6.84,21.969,13.725,0.96655,-0.13623,0.7915,20.008,4.595,12.824,1006.85,53.456,benar
11,muji,5/23/2026,5:37:17 PM,1441376789,93333,1.30225,0.04053,0.17554,-0.458,-10.519,-8.511,0.98779,-0.04028,0.46289,15.489,11.031,-2.718,1006.85,53.456,benar
11,muji,5/23/2026,5:37:18 PM,1441376989,93533,0.9563,0.0083,0.15283,3.947,-4.237,1.634,0.95679,-0.07544,0.51001,17.489,5.817,0.321,1006.85,53.456,benar
11,muji,5/23/2026,5:37:18 PM,1441377189,93733,1.0376,-0.02002,0.1792,12.458,19.634,1.099,0.94629,-0.06909,0.57373,9.328,19.45,-6.267,1006.85,53.456,benar
11,muji,5/23/2026,5:37:18 PM,1441377389,92933,1.83887,0.10059,0.69629,20.985,79.153,-1.305,1.54932,-0.11816,0.89819,4.939,60.756,2.977,1006.77,54.109,berdiri
11,muji,5/23/2026,5:37:18 PM,1441377589,94133,1.05127,0.03613,0.06738,-5.817,0.374,1.053,0.96533,-0.05347,0.49463,-8.939,-0.374,0.29,1006.85,53.462,berdiri
11,muji,5/23/2026,5:37:18 PM,1441377789,94333,0.90015,0.07495,0.34839,17.389,-47.511,13.489,0.73755,-0.07422,0.64819,-20.061,-14.496,2.198,1006.85,53.462,berdiri
11,muji,5/23/2026,5:37:19 PM,1441377989,94533,0.2478,-0.02441,0.06372,17.763,-50.015,-1.565,0.35889,0.15479,0.6123,-15.641,-45.145,-19.191,1006.85,53.462,berdiri
11,muji,5/23/2026,5:37:19 PM,1441378189,94733,1.26514,-0.02197,0.07227,-1.748,1.321,-3.527,0.79932,0.03882,0.58276,11.168,4.802,-4.244,1006.85,53.462,berdiri
11,muji,5/23/2026,5:37:19 PM,1441378389,93933,1.12964,0.06616,0.04932,-13.779,-4.679,-5.031,0.97119,-0.05176,0.57642,-18.198,-16.031,6.916,1006.85,53.456,berdiri
11,muji,5/23/2026,5:37:19 PM,1441378589,95133,0.28345,0.01636,-0.00098,9.893,78.221,-3.931,0.66187,,0.50146,29.405,84.053,-5.244,1006.85,53.433,berdiri
11,muji,5/23/2026,5:37:19 PM,1441378789,95333,1.06079,0.0415,0.06592,-7.87,1.053,-0.939,0.97021,-0.05347,0.52808,-5.427,-2.718,4.931,1006.85,53.433,benar
11,muji,5/23/2026,5:37:20 PM,1441378989,95533,1.04517,0.0603,0.07568,-2.191,1.74,-1.847,0.96606,-0.07153,0.49683,-5.183,-0.023,1.122,1006.85,53.433,benar
11,muji,5/23/2026,5:37:20 PM,1441379189,95733,1.04321,0.05811,0.05615,-1.527,5.008,-2.573,0.95996,-0.06958,0.51636,-3.519,-0.015,0.122,1006.85,53.433,benar
11,muji,5/23/2026,5:37:20 PM,1441379389,94933,1.06934,0.06665,0.07227,-3.733,14.74,-2,0.96338,-0.07227,0.64282,6.802,6.145,-0.046,1006.85,53.462,benar
11,muji,5/23/2026,5:37:20 PM,1441379589,96133,1.25903,0.27173,0.35547,15.763,-36.145,-1.206,0.93115,0.05225,0.65137,30.145,22.374,-1.893,1006.86,53.352,benar
11,muji,5/23/2026,5:37:20 PM,1441379789,96333,0.85132,0.12744,0.26587,-19.969,47.046,-17.374,1.03613,0.12354,0.59839,-47.237,37.924,-5.344,1006.86,53.352,benar
11,muji,5/23/2026,5:37:21 PM,1441379989,96533,0.8103,0.10498,0.63477,1.885,-13.031,3.771,1.03076,0.00415,0.76465,-28.969,-30.985,-2.695,1006.86,53.352,benar
11,muji,5/23/2026,5:37:21 PM,1441380189,96733,1.90747,0.32056,0.73535,-27.992,-25.45,-15.45,1.73145,-0.14355,0.85547,24.947,6.863,6.099,1006.86,53.352,benar
11,muji,5/23/2026,5:37:21 PM,1441380389,95933,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.85,53.433,benar
11,muji,5/23/2026,5:37:21 PM,1441380589,97133,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.79,53.893,benar
11,muji,5/23/2026,5:37:21 PM,1441380789,97333,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.79,53.893,benar
11,muji,5/23/2026,5:37:22 PM,1441380989,97533,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.79,53.893,benar
11,muji,5/23/2026,5:37:22 PM,1441381189,97733,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.79,53.893,benar
11,muji,5/23/2026,5:37:22 PM,1441381389,96933,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.86,53.352,benar
11,muji,5/23/2026,5:37:22 PM,1441381589,98133,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.74,54.377,benar
11,muji,5/23/2026,5:37:22 PM,1441381789,98333,0.56348,0.12085,0.26196,-8.916,1.878,8.603,0.70605,-0.04517,0.5498,-7.725,-38.527,6.344,1006.74,54.377,benar
11,muji,5/23/2026,5:37:23 PM,1441381989,98533,0.97266,0.08472,0.11768,-23.649,-17.031,-3.252,0.92578,-0.05249,0.61426,2.305,0.702,3.053,1006.74,54.377,benar
11,muji,5/23/2026,5:37:23 PM,1441382189,98733,0.97266,0.08472,0.11768,-23.649,-17.031,-3.252,0.92578,-0.05249,0.61426,2.305,0.702,3.053,1006.74,54.377,benar
11,muji,5/23/2026,5:37:23 PM,1441382389,97933,0.97266,0.08472,0.11768,-23.649,-17.031,-3.252,0.92578,-0.05249,0.61426,2.305,0.702,3.053,1006.79,53.893,benar
11,muji,5/23/2026,5:37:23 PM,1441382589,99133,0.97266,0.08472,0.11768,-23.649,-17.031,-3.252,0.92578,-0.05249,0.61426,2.305,0.702,3.053,1006.86,53.333,benar
