subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
18,fateh,6/1/2026,4:08:13 PM,2213632546,805090,-0.5437,-0.25146,0.85352,26.473,-2.519,-2.702,0.20337,0.38403,0.81006,7.466,-20.053,-13.313,1005.35,66.001,salah
18,fateh,6/1/2026,4:08:13 PM,2213632746,805290,-0.55249,-0.13281,0.88037,34.687,3.809,-3.618,0.21997,0.41406,0.81519,8.359,-16.939,-18.061,1005.35,65.948,salah
18,fateh,6/1/2026,4:08:13 PM,2213632946,805490,-0.54297,-0.07104,0.86328,19.061,0.679,-7.557,0.21118,0.48291,0.76147,11.924,-12.565,-10.84,1005.35,66.001,salah
18,fateh,6/1/2026,4:08:14 PM,2213633146,805690,-0.54932,-0.06836,0.87354,10.947,4.046,-12.519,0.21313,0.52222,0.75391,-0.458,-6.191,-12.214,1005.35,66.001,salah
18,fateh,6/1/2026,4:08:14 PM,2213633346,805890,-0.57202,-0.04736,0.89526,11.412,7.115,-9.321,0.22314,0.56152,0.77588,2.191,-4.779,-11.458,1005.35,66.001,salah
18,fateh,6/1/2026,4:08:14 PM,2213633546,806090,-0.60693,-0.01904,0.90259,5.71,-1.511,-5.42,0.20898,0.54639,0.75635,-1.618,-6.947,2.71,1005.35,65.948,salah
18,fateh,6/1/2026,4:08:14 PM,2213633746,806290,-0.5354,-0.03345,0.89502,-6.832,-8.962,-1.053,0.25903,0.56299,0.76123,-3.504,-3.962,9.855,1005.35,66.001,salah
18,fateh,6/1/2026,4:08:14 PM,2213633946,806490,-0.62207,-0.1062,1.04199,-1.534,-19.298,-0.366,0.30786,0.50757,0.74609,-15.069,-17.794,16.267,1005.35,65.948,salah
18,fateh,6/1/2026,4:08:15 PM,2213634146,806690,-0.5332,-0.07202,1.10132,12.275,-52.275,-10.092,0.41821,0.4353,0.76465,-12.527,-63.534,40.962,1005.35,65.948,salah
18,fateh,6/1/2026,4:08:15 PM,2213634346,806890,-0.42212,-0.14258,1.23901,29.794,-125.107,17.534,0.70361,0.21362,0.38379,42.45,-112.847,64.489,1005.35,65.948,salah
18,fateh,6/1/2026,4:08:15 PM,2213634546,807090,0.2229,0.00928,0.70972,24.672,-164.626,27.496,0.95654,0.19604,0.0979,53.038,-98.779,51.366,1005.35,66.001,salah
18,fateh,6/1/2026,4:08:15 PM,2213634746,807290,0.77588,0.04883,0.60132,-11.763,-93.45,5.527,1.02075,0.02417,-0.02222,3.191,-49.656,29,1005.37,65.794,salah
18,fateh,6/1/2026,4:08:15 PM,2213634946,807490,1.00635,0.13867,0.4729,9.046,-43.008,11.374,1.05884,-0.03955,-0.26563,41.145,-16.267,21.985,1005.35,66.001,salah
