subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
10,ayuk,5/23/2026,4:43:05 PM,1438124102,98646,0.92725,-0.04102,0.44263,-47.58,-7.489,3.084,0.88867,0.30811,0.00903,2.924,-15.374,-0.771,1006.38,57.344,benar
10,ayuk,5/23/2026,4:43:05 PM,1438124302,98846,0.86792,-0.06543,0.36499,-7.405,8.443,1.649,0.84229,0.13818,-0.0144,3.099,-3.092,9.183,1006.38,57.344,benar
10,ayuk,5/23/2026,4:43:05 PM,1438124502,100046,0.55225,0.02319,0.79126,-9.328,-44.321,0.626,0.54297,0.00244,0.21631,-61.13,37.687,-0.275,1006.35,57.593,benar
10,ayuk,5/23/2026,4:43:05 PM,1438124702,100246,0.4519,-0.18066,0.19409,-16.351,-143.588,-27.748,0.625,0.2251,0.04834,-7.985,84.565,4.748,1006.33,57.771,benar
10,ayuk,5/23/2026,4:43:05 PM,1438124902,100446,1.11719,-0.03003,0.375,27.679,56.977,14.725,1.08081,0.08911,-0.05957,37.702,-43.176,19.366,1006.33,57.771,benar
10,ayuk,5/23/2026,4:43:06 PM,1438125102,99646,0.84375,-0.00903,0.63354,4.427,64.679,1.534,0.93555,0.02612,-0.09326,21.16,2.176,6.191,1006.35,57.593,benar
10,ayuk,5/23/2026,4:43:06 PM,1438125302,99846,0.66968,-0.00146,0.86523,6.313,37.954,7.511,0.84326,-0.09009,-0.2373,8.931,-35.031,-5.168,1006.35,57.593,benar
10,ayuk,5/23/2026,4:43:06 PM,1438125502,101046,1.0791,0.27417,-0.15918,15.817,-0.16,-9.824,1.03833,0.1001,0.31226,57.473,-7.573,-36.267,1006.33,57.771,benar
10,ayuk,5/23/2026,4:43:06 PM,1438125702,101246,1.0332,0.10229,0.01733,-6.626,0.855,-6.244,0.93604,0.20581,0.25977,-59.061,5.466,20.664,1006.31,57.972,benar
10,ayuk,5/23/2026,4:43:06 PM,1438125902,101446,0.87231,0.00439,-0.09351,-44.481,-54.939,-11.252,0.77979,0.21484,0.18408,-60.931,63.924,0.389,1006.31,57.972,benar
10,ayuk,5/23/2026,4:43:07 PM,1438126102,100646,1.13672,-0.05615,-0.12109,-22.351,-11.725,-3.435,0.89893,0.27881,0.29883,-39.634,19.389,20.664,1006.33,57.771,salah
10,ayuk,5/23/2026,4:43:07 PM,1438126302,100846,1.13257,0.00073,-0.04663,4.382,-5.008,-11.275,0.86646,0.19946,0.17212,19.397,1.611,10.061,1006.33,57.771,salah
10,ayuk,5/23/2026,4:43:07 PM,1438126502,102046,0.48267,-0.05322,0.81104,-7.038,129.214,7.588,0.58423,-0.14893,-0.48755,2.191,-73.985,16.885,1006.31,57.972,salah
10,ayuk,5/23/2026,4:43:07 PM,1438126702,102246,0.15186,-0.06494,0.96387,-8.695,74.489,4.122,0.479,-0.14844,-0.53809,17.214,-46.321,9.595,1006.32,57.819,salah
10,ayuk,5/23/2026,4:43:07 PM,1438126902,102446,1.07104,0.09375,-0.02832,1.565,15.321,-2.237,0.97144,0.19922,0.2561,9.786,10.779,4.687,1006.32,57.819,salah
10,ayuk,5/23/2026,4:43:08 PM,1438127102,101646,1.05688,0.07788,-0.01807,2.55,80.962,2.87,0.97778,0.07764,0.27295,-21.908,-77.687,15.237,1006.31,57.972,salah
10,ayuk,5/23/2026,4:43:08 PM,1438127302,101846,0.72168,0.04565,0.32373,-20.985,136.237,2.901,0.63062,-0.04395,0.07129,58.176,-122.985,35.405,1006.31,57.972,salah
10,ayuk,5/23/2026,4:43:08 PM,1438127502,103046,-0.15942,-0.1001,0.80347,0.649,-0.023,7.275,0.15747,-0.10889,-0.50171,-8.397,4.275,-6.023,1006.32,57.819,salah
10,ayuk,5/23/2026,4:43:08 PM,1438127702,103246,-0.11523,-0.104,0.81177,4.084,-7.099,2.351,0.16895,-0.11328,-0.5437,-1.275,3.641,1.527,1006.35,57.636,salah
10,ayuk,5/23/2026,4:43:08 PM,1438127902,103446,0.01709,-0.06006,0.85645,-18.336,27.939,1.626,0.33813,-0.08521,-0.57837,3.107,-34.29,-1.534,1006.35,57.636,salah
10,ayuk,5/23/2026,4:43:09 PM,1438128102,102646,-0.20117,-0.06396,1.2749,-1.328,16.344,4.206,0.23682,-0.07788,-0.58472,-6.947,9.542,-5.382,1006.32,57.819,salah
10,ayuk,5/23/2026,4:43:09 PM,1438128302,102846,-0.17456,-0.03149,0.82544,-7.519,-2.153,11.511,0.16919,-0.10962,-0.50977,-2.595,-16.939,-9.183,1006.32,57.819,salah
10,ayuk,5/23/2026,4:43:09 PM,1438128502,104046,-0.10767,-0.06421,0.802,-2.855,-17.458,5.878,0.12524,-0.12549,-0.44482,0.435,11.099,2.198,1006.35,57.636,salah
10,ayuk,5/23/2026,4:43:09 PM,1438128702,104246,0.0481,0.00122,1.02441,23.084,-41.74,8.939,0.45044,-0.09473,-0.62866,-21.038,47.924,-10.58,1006.37,57.449,salah
10,ayuk,5/23/2026,4:43:09 PM,1438128902,104446,-0.10083,-0.08301,0.80933,4.053,-0.977,-1.435,0.17896,-0.12451,-0.53467,-1.015,1.252,5.626,1006.37,57.449,salah
10,ayuk,5/23/2026,4:43:11 PM,1438130102,104646,0.06567,-0.00757,0.52856,-8.374,-35.588,-8.061,0.28906,-0.0061,-0.2207,-10.42,49.641,0.725,1006.37,57.449,salah
10,ayuk,5/23/2026,4:43:11 PM,1438130302,104846,0.39819,-0.00659,0.84033,-0.611,-30.817,-22.626,0.6333,0.16797,-0.12915,-26.115,48.198,8.382,1006.37,57.449,salah
10,ayuk,5/23/2026,4:43:11 PM,1438130502,106046,-0.17188,0.0752,0.74878,7.076,36.275,-5.832,-0.33496,-0.20215,-0.18091,-0.45,-19.16,4.595,1006.36,57.483,salah
10,ayuk,5/23/2026,4:43:11 PM,1438130702,106246,0.00684,-0.03931,0.85767,-10.427,-42.198,3.267,0.42773,-0.05078,-0.67334,-30.092,66.725,13.191,1006.37,57.416,salah
10,ayuk,5/23/2026,4:43:11 PM,1438130902,106446,1.04395,0.22437,0.92456,21.939,64.031,4.435,1.27173,0.04272,-0.27197,30.687,-73.947,6.023,1006.37,57.416,salah
10,ayuk,5/23/2026,4:43:12 PM,1438131102,105646,0.55835,-0.13574,0.74194,-32.099,62.687,15.328,0.66943,0.07593,-0.22046,-2.092,-85.885,1.374,1006.36,57.483,salah
10,ayuk,5/23/2026,4:43:12 PM,1438131302,105846,0.2478,0.04956,0.55103,20.206,83.87,-1.282,0.1814,-0.21191,-0.23218,9.702,-105.115,29.649,1006.36,57.483,salah
10,ayuk,5/23/2026,4:43:12 PM,1438131502,107046,0.81812,-0.0415,0.18774,-26.901,-99.252,-19.344,0.8606,0.16602,0.13208,-10.695,44.206,10.603,1006.37,57.416,salah
10,ayuk,5/23/2026,4:43:12 PM,1438131702,107246,1.12402,0.20044,-0.11572,-13.962,-55.824,-13.466,0.89429,0.29077,0.20483,-20.702,-42.389,-6.313,1006.31,57.948,salah
10,ayuk,5/23/2026,4:43:12 PM,1438131902,107446,-0.00903,-0.01514,0.94922,-15.725,-11.542,8.099,0.16602,-0.11206,-0.49829,-11.824,47.565,-20.893,1006.31,57.948,salah
10,ayuk,5/23/2026,4:43:13 PM,1438132102,106646,0.18188,0.00439,0.9895,-10.13,-77.603,2.046,0.62427,0.03369,-0.2207,-23.885,136.672,-2.756,1006.37,57.416,salah
10,ayuk,5/23/2026,4:43:33 PM,1438152923,127467,1.00195,0.10571,0.17603,-12.359,-3.786,1.725,1.81641,0.22144,-0.03003,-2.817,104.374,-71.962,1006.38,57.368,benar
10,ayuk,5/23/2026,4:43:34 PM,1438153123,127667,1.00195,0.10571,0.17603,-12.359,-3.786,1.725,1.81641,0.22144,-0.03003,-2.817,104.374,-71.962,1006.38,57.368,benar
10,ayuk,5/23/2026,4:43:34 PM,1438153323,127867,1.00195,0.10571,0.17603,-12.359,-3.786,1.725,1.81641,0.22144,-0.03003,-2.817,104.374,-71.962,1006.38,57.368,benar
10,ayuk,5/23/2026,4:43:34 PM,1438153523,129067,0.59668,-0.07471,0.02466,-16.618,94.924,-27,1.09106,0.15381,0.00659,-69.328,-96.214,28.42,1006.35,57.593,benar
10,ayuk,5/23/2026,4:43:34 PM,1438153723,129267,0.59668,-0.07471,0.02466,-16.618,94.924,-27,1.09106,0.15381,0.00659,-69.328,-96.214,28.42,1006.35,57.593,benar
10,ayuk,5/23/2026,4:43:34 PM,1438153923,128467,0.59668,-0.07471,0.02466,-16.618,94.924,-27,1.09106,0.15381,0.00659,-69.328,-96.214,28.42,1006.37,57.43,benar
10,ayuk,5/23/2026,4:43:35 PM,1438154123,128667,0.59668,-0.07471,0.02466,-16.618,94.924,-27,1.09106,0.15381,0.00659,-69.328,-96.214,28.42,1006.37,57.43,benar
10,ayuk,5/23/2026,4:43:35 PM,1438154323,128867,0.59668,-0.07471,0.02466,-16.618,94.924,-27,1.09106,0.15381,0.00659,-69.328,-96.214,28.42,1006.37,57.43,benar
10,ayuk,5/23/2026,4:43:35 PM,1438154523,130067,0.59668,-0.07471,0.02466,-16.618,94.924,-27,1.09106,0.15381,0.00659,-69.328,-96.214,28.42,1006.33,57.733,benar
10,ayuk,5/23/2026,4:43:35 PM,1438154723,130267,0.52661,0.07788,0.71069,-0.718,147.252,9.153,0.81128,-0.13184,-0.14575,7.641,-29.244,16.931,1006.33,57.733,salah
10,ayuk,5/23/2026,4:43:35 PM,1438154923,129467,0.17798,0.04688,0.9458,-12.397,76.855,-13.344,0.34253,-0.12329,-0.4104,14.603,-38.443,13.802,1006.35,57.593,salah
10,ayuk,5/23/2026,4:43:36 PM,1438155123,129667,0.9165,0.07422,0.03467,-44.008,-15.885,0.664,0.59131,-0.02026,0.12256,35.481,-49.992,13.336,1006.35,57.593,salah
10,ayuk,5/23/2026,4:43:36 PM,1438155323,129867,1.09253,0.10718,0.0415,19.008,13.618,-12.336,0.88086,0.10327,0.2478,-8.168,5.71,4.985,1006.35,57.593,salah
10,ayuk,5/23/2026,4:43:36 PM,1438155523,131067,-0.05249,0.04932,0.77295,-10.641,18.588,9.786,0.08765,-0.11133,-0.48535,-4.855,-4.588,-9.328,1006.37,57.444,salah
10,ayuk,5/23/2026,4:43:36 PM,1438155723,131267,-0.07544,-0.0293,0.97949,-4.588,-21.786,17.221,0.34448,-0.03882,-0.55347,4.084,60.916,-26.832,1006.37,57.444,salah
10,ayuk,5/23/2026,4:43:36 PM,1438155923,130467,0.16895,0.02905,0.95898,14.389,-36.275,15.107,0.43262,-0.14551,-0.38257,-12.015,49.588,-14.45,1006.33,57.733,salah
10,ayuk,5/23/2026,4:43:37 PM,1438156123,130667,0.14575,0.052,0.97876,-18.649,26.45,-9.725,0.31689,-0.20044,-0.57007,6.046,-35.366,8.282,1006.33,57.733,benar
10,ayuk,5/23/2026,4:43:37 PM,1438156323,130867,-0.01318,0.09521,1.34766,-0.626,-8.962,0.313,0.24658,-0.08765,-0.42456,-9.45,1.489,4.611,1006.33,57.733,benar
10,ayuk,5/23/2026,4:43:37 PM,1438156523,132067,0.19043,-0.0437,0.00244,-55.733,-3.977,-6.405,-0.10645,-0.00269,0.43115,-2.359,-74,13.511,1006.37,57.478,benar
10,ayuk,5/23/2026,4:43:37 PM,1438156723,132267,0.70313,0.18701,0.83398,3.565,-18.962,6.397,0.85425,-0.14648,-0.34863,-51.84,45.26,-10.534,1006.37,57.478,benar
10,ayuk,5/23/2026,4:43:37 PM,1438156923,131467,0.89844,0.17529,0.59521,-9.496,-58.588,1.878,0.96191,0.0105,-0.27783,-16.756,31.382,10.649,1006.37,57.444,benar
10,ayuk,5/23/2026,4:43:38 PM,1438157123,131667,0.37671,0.07886,0.84399,1.527,-37.977,9.527,0.69336,0.00732,-0.27783,-13.786,59.26,-5.924,1006.37,57.444,benar
10,ayuk,5/23/2026,4:43:38 PM,1438157323,131867,0.47266,0.05005,0.74585,2.58,-41.947,-1.046,0.64209,0.03491,-0.15845,-0.71,32.626,2.794,1006.37,57.444,benar
10,ayuk,5/23/2026,4:43:38 PM,1438157923,132467,0.90088,0.12256,0.32324,-19.046,-12.237,-22.779,0.83618,0.25854,0.03589,-16.847,20.603,16.214,1006.37,57.478,benar
10,ayuk,5/23/2026,4:43:40 PM,1438159828,135372,0.96094,0.10498,0.28052,-0.947,-0.45,-0.344,0.84082,0.10132,-0.06006,-1.115,-4.252,0.718,1006.33,57.785,benar
10,ayuk,5/23/2026,4:43:41 PM,1438160628,136172,0.9895,0.16479,0.4834,8.832,64.137,12.71,0.5791,-0.08105,-0.29541,17.427,-54.603,-5.321,1006.37,57.464,benar
10,ayuk,5/23/2026,4:43:41 PM,1438160828,136372,0.68701,-0.01416,0.66382,-8.237,62.55,-7.458,0.5293,0.01172,-0.34277,17.473,24.588,8.718,1006.37,57.464,benar
10,ayuk,5/23/2026,4:43:42 PM,1438161028,135572,0.96094,0.10156,0.29736,-1.382,-0.634,0.099,0.84033,0.08496,-0.06104,-2.58,6.802,2.702,1006.33,57.785,benar
10,ayuk,5/23/2026,4:43:42 PM,1438161228,135772,0.96704,0.12329,0.26099,3.282,1.237,-4.198,0.84253,0.1123,-0.08203,-4.336,-5.534,-4.244,1006.33,57.785,benar
10,ayuk,5/23/2026,4:43:42 PM,1438161428,135972,0.25171,-0.09033,0.11523,-50.634,-154.275,-3.626,0.88306,0.12744,-0.18701,-12.473,102.046,-29.282,1006.33,57.785,benar
10,ayuk,5/23/2026,4:43:42 PM,1438161628,137172,1.00244,-0.00684,-0.06665,-8.504,-44.672,-16.939,1.09424,0.34741,0.12476,-83.168,141.145,20.198,1006.28,58.174,benar
10,ayuk,5/23/2026,4:43:42 PM,1438161828,137372,1.03906,0.09424,0.00854,8.092,14.008,-6.641,1.06104,0.24683,-0.19873,-58.29,24.748,-3.954,1006.28,58.174,benar
10,ayuk,5/23/2026,4:43:43 PM,1438162028,136572,0.55664,0.13965,0.82983,-3.198,25.771,0.137,0.57861,-0.06128,-0.37451,13.466,45.458,-7.534,1006.37,57.464,benar
10,ayuk,5/23/2026,4:43:43 PM,1438162228,136772,0.53467,0.16406,0.73755,-2.802,-47.809,1.656,0.48193,-0.0708,0.12207,-30.634,69.809,-25.466,1006.37,57.464,benar
10,ayuk,5/23/2026,4:43:43 PM,1438162428,136972,1.01123,0.10107,0.40552,5.985,-2.786,5.664,0.84888,0.19556,-0.12598,-7.695,16.023,-2.588,1006.37,57.464,benar
10,ayuk,5/23/2026,4:43:43 PM,1438162628,138172,1.14111,0.1709,0.44287,-4.298,-12.702,6.672,1.06152,0.11182,-0.16846,-15.382,-19.435,9.573,1006.32,57.89,benar
10,ayuk,5/23/2026,4:43:43 PM,1438162828,138372,1.16382,0.26147,0.40332,-5.282,3.695,9.107,0.76563,0.29248,-0.24731,-19.366,-18.863,-26.153,1006.32,57.89,benar
10,ayuk,5/23/2026,4:43:44 PM,1438163028,137572,0.64258,0.03394,0.16602,-1.191,55.351,-2.275,0.56616,0.17358,0.06812,-75.107,5.817,44.427,1006.28,58.174,benar
10,ayuk,5/23/2026,4:43:44 PM,1438163228,137772,0.98877,0.11133,0.30176,-1.351,2.145,5.122,0.84131,0.16724,-0.04443,-3.969,-6.084,-12.397,1006.28,58.174,benar
10,ayuk,5/23/2026,4:43:44 PM,1438163428,137972,0.9707,0.0293,0.3667,-3.153,-6.687,-11.29,0.78174,0.16821,-0.14795,-8.855,-19.641,21.458,1006.28,58.174,benar
10,ayuk,5/23/2026,4:43:44 PM,1438163628,139172,0.88428,0.13184,0.24487,2.534,2.069,6.634,0.71826,0.20679,-0.11499,11.359,0.267,6.42,1006.36,57.531,benar
10,ayuk,5/23/2026,4:43:44 PM,1438163828,139372,1.00098,0.07007,0.28784,10.313,4.618,-0.916,0.77954,0.06421,-0.16553,-10.412,-8.695,8.137,1006.36,57.531,benar
10,ayuk,5/23/2026,4:43:45 PM,1438164028,138572,0.95703,0.00122,0.27954,-3.786,8.45,17.489,0.78809,0.18677,-0.07935,-2.389,-45.397,-6.756,1006.32,57.89,benar
10,ayuk,5/23/2026,4:43:45 PM,1438164228,138772,0.93921,0.01196,0.33936,3.565,-2.84,-12.519,0.70532,0.1394,-0.2002,-11.695,13.855,15.45,1006.32,57.89,benar
10,ayuk,5/23/2026,4:43:45 PM,1438164428,138972,0.948,0.17432,0.2688,2.267,2.198,0.725,0.80249,0.1604,-0.14331,-8.931,5.756,4.229,1006.32,57.89,benar
10,ayuk,5/23/2026,4:43:45 PM,1438164628,140172,0.948,0.17432,0.2688,2.267,2.198,0.725,0.80249,0.1604,-0.14331,-8.931,5.756,4.229,1006.39,57.282,benar
10,ayuk,5/23/2026,4:43:45 PM,1438164828,140372,0.96582,0.1189,0.26929,-6.863,-0.786,-1.061,0.78833,0.14746,-0.11719,-1.489,4.359,-0.573,1006.39,57.282,benar
10,ayuk,5/23/2026,4:43:46 PM,1438165628,141172,0.9751,0.10986,0.24756,-0.42,1.183,-0.618,0.80127,0.1377,-0.11279,-0.603,-1.534,0.458,1006.35,57.613,benar
10,ayuk,5/23/2026,4:43:46 PM,1438165828,141372,1.06567,0.11816,0.27002,7.542,46.824,-2.58,1.26416,0.29761,-0.54468,34.725,33.931,12.611,1006.35,57.613,benar
10,ayuk,5/23/2026,4:43:47 PM,1438166028,140572,0.55322,0.16089,0.60962,-23.74,114.061,5.13,0.67358,0.02588,-0.1272,35.069,-245.26,-14.321,1006.39,57.282,salah
10,ayuk,5/23/2026,4:43:47 PM,1438166228,140772,0.97754,0.09106,0.26855,-0.519,-0.695,-0.931,0.79248,0.15479,-0.12524,0.092,1.969,2.366,1006.39,57.282,salah
10,ayuk,5/23/2026,4:43:47 PM,1438166428,140972,0.96411,0.09741,0.27075,-0.153,0.031,-1,0.80493,0.14404,-0.1189,-0.855,-1.802,1.794,1006.39,57.282,salah
10,ayuk,5/23/2026,4:43:47 PM,1438166628,142172,0.29053,-0.01172,0.82959,-19.214,-30.832,-30.107,0.77563,0.47363,0.44116,-14.008,-5.206,-8.344,1006.37,57.406,salah
10,ayuk,5/23/2026,4:43:47 PM,1438166828,142372,0.29565,-0.05249,0.71631,2.504,-78.336,-4.328,0.43091,0.01001,-0.33862,-0.916,80.122,5.908,1006.37,57.406,salah
10,ayuk,5/23/2026,4:43:48 PM,1438167028,141572,0.51001,0.04053,0.70313,-10.023,-83.305,-29.557,0.60278,0.13696,-0.06128,-13.084,74.198,-5.16,1006.35,57.613,salah
10,ayuk,5/23/2026,4:43:48 PM,1438167228,141772,0.38794,0.02515,0.73779,-20.557,64.313,24.115,0.35132,-0.08936,-0.46899,31.702,55.626,-4.763,1006.35,57.613,salah
10,ayuk,5/23/2026,4:43:48 PM,1438167428,141972,0.23389,-0.11743,0.62793,-9.092,47.779,2.916,-0.20654,-0.14526,-0.28442,2.786,-114.061,21.267,1006.35,57.613,salah
10,ayuk,5/23/2026,4:43:48 PM,1438167628,143172,1.10132,0.14429,-0.12305,-3.74,30.473,2.298,1.0083,0.10522,0.21753,8.534,-39.649,11.328,1006.32,57.843,salah
10,ayuk,5/23/2026,4:43:48 PM,1438167828,143372,0.69263,-0.03613,0.38501,17.588,124.015,2.344,0.7229,0.07349,-0.18848,47.198,-98.076,12.527,1006.32,57.843,salah
10,ayuk,5/23/2026,4:43:53 PM,1438172028,146572,0.93774,0.11108,0.31519,-1.267,0.771,-0.519,0.84106,0.15308,-0.05933,-3.771,4.099,1.832,1006.37,57.416,salah
10,ayuk,5/23/2026,4:43:53 PM,1438172228,146772,0.95142,0.08789,0.32666,-1,0.191,-0.809,0.83496,0.14746,-0.06104,-0.038,0.702,0.947,1006.37,57.416,salah
10,ayuk,5/23/2026,4:43:53 PM,1438172428,146972,0.94287,0.09375,0.31396,-2.198,0.298,-1.786,0.84009,0.14111,-0.05298,-0.916,1.893,1.038,1006.37,57.416,salah
10,ayuk,5/23/2026,4:43:53 PM,1438172628,148172,1.33862,0.13794,0.31909,1.901,29.878,-2.099,1.5498,0.23315,-0.55688,105.603,0.756,8.977,1006.36,57.521,salah
10,ayuk,5/23/2026,4:43:53 PM,1438172828,148372,0.55786,0.16309,0.93481,-9.084,63.214,-4.298,0.33789,0.00732,-0.48999,13.023,-195.092,-30.13,1006.36,57.521,salah
10,ayuk,5/23/2026,4:43:54 PM,1438173028,147572,0.54053,0.06714,0.65332,-9.527,26.969,15.16,0.55078,-0.01221,-0.3269,33.557,64.947,-10.092,1006.36,57.541,salah
10,ayuk,5/23/2026,4:43:54 PM,1438173228,147772,0.9458,0.11426,0.32056,-0.832,2.519,-0.534,0.85132,0.13965,-0.04614,1.794,-1.084,3.053,1006.36,57.541,salah
10,ayuk,5/23/2026,4:43:54 PM,1438173428,147972,0.97241,0.12817,0.28369,-3.405,9.908,-1.183,0.86816,0.1377,-0.06152,-5.954,-2.74,3.397,1006.36,57.541,salah
10,ayuk,5/23/2026,4:43:54 PM,1438173628,149172,0.9541,0.03735,0.61987,48.771,-136.397,-34.26,1.14111,-0.00146,0.2168,-52.267,120.305,-18.237,1006.33,57.771,salah
10,ayuk,5/23/2026,4:43:54 PM,1438173828,149372,0.93481,-0.00903,0.02808,56.893,-67.13,-11.847,1.01807,0.09131,0.12573,-21.603,20.924,-7.183,1006.33,57.771,salah
10,ayuk,5/23/2026,4:43:55 PM,1438174028,148572,1.0835,0.05176,-0.01733,11.107,13.527,-0.115,0.89282,0.1626,0.04443,10,-18.282,-3.893,1006.36,57.521,benar
10,ayuk,5/23/2026,4:43:55 PM,1438174228,148772,0.20825,0.04468,1.03052,-8.954,64.26,18.786,0.15088,-0.10474,-0.23779,-13.412,7.855,-14.267,1006.36,57.521,benar
10,ayuk,5/23/2026,4:43:55 PM,1438174428,148972,0.56567,-0.14722,0.70093,-19.931,-59.046,-0.321,0.33252,0.01611,0.08228,-36.74,152.794,-4.359,1006.36,57.521,benar
10,ayuk,5/23/2026,4:43:56 PM,1438175028,149572,1.07251,-0.02319,0.33765,-5.977,-18.046,-8.214,0.81396,0.32788,-0.30981,-3.641,89.817,13.076,1006.33,57.771,benar
10,ayuk,5/23/2026,4:43:57 PM,1438176728,152272,0.94092,0.10083,0.3125,-10.702,-0.16,-3.267,0.82324,0.1665,-0.08862,2.519,3.42,2.122,1006.36,57.526,benar
10,ayuk,5/23/2026,4:43:59 PM,1438178128,152672,0.93091,0.1272,0.34106,2.511,1.13,-0.45,0.82397,0.15015,-0.08765,0.214,0.351,0.802,1006.36,57.526,salah
10,ayuk,5/23/2026,4:43:59 PM,1438178328,152872,0.93115,0.12256,0.33984,-2.084,-1.336,-1.481,0.8186,0.17236,-0.09351,-5.695,4.626,3.977,1006.36,57.526,salah
10,ayuk,5/23/2026,4:43:59 PM,1438178528,154072,0.37207,0.10474,0.73218,-44.389,71.878,25.893,0.24609,-0.02026,-0.34106,14.855,18.366,-11.26,1006.33,57.815,salah
10,ayuk,5/23/2026,4:43:59 PM,1438178728,154272,0.26245,0.01611,0.52686,-11.412,43.733,6.672,0.05151,-0.04175,-0.18262,-14.641,-78.405,1.466,1006.33,57.815,salah
10,ayuk,5/23/2026,4:43:59 PM,1438178928,153472,0.53296,0.07446,0.85986,-1.855,-28.305,-6.321,0.57617,-0.021,-0.59253,-8.679,39.939,4.649,1006.36,57.517,salah
10,ayuk,5/23/2026,4:44:00 PM,1438179128,153672,1.00562,0.125,0.22485,-6.038,9.023,-2.435,1.00073,0.20654,-0.25635,6.718,19.496,1.504,1006.36,57.517,salah
10,ayuk,5/23/2026,4:44:00 PM,1438179328,153872,0.83667,0.18701,0.65552,-10.084,95.511,3.985,0.77417,0.03149,-0.29199,19.771,-224.664,12.282,1006.36,57.517,salah
10,ayuk,5/23/2026,4:44:00 PM,1438179528,155072,0.9541,0.0542,0.10938,18.023,-115.443,-42.916,1.18335,0.25513,0.07007,-8.679,17.718,-28.687,1006.29,58.135,salah
10,ayuk,5/23/2026,4:44:00 PM,1438179728,155272,1.23169,0.09448,0.00122,-0.649,-37.366,-11.084,0.85693,0.10474,0.08618,10.252,-6.397,-6.794,1006.29,58.135,salah
10,ayuk,5/23/2026,4:44:00 PM,1438179928,154472,0.57446,0.12036,0.0271,-22.718,32.031,3.366,0.3374,-0.06006,0.09741,-5.244,-126.763,13.725,1006.33,57.815,salah
10,ayuk,5/23/2026,4:44:05 PM,1438184128,158672,0.93481,0.10791,0.30981,-1.206,-0.817,-1.13,0.80054,0.16113,-0.09473,-2.26,9.359,1,1006.34,57.728,salah
10,ayuk,5/23/2026,4:44:05 PM,1438184328,158872,0.94556,0.11914,0.31494,-2.641,0.534,-0.779,0.81982,0.1604,-0.10962,1.16,-5.511,3.145,1006.34,57.728,salah
10,ayuk,5/23/2026,4:44:05 PM,1438184528,160072,0.5127,0.10669,0.71558,-8.573,36.153,-3.145,0.46826,-0.03735,-0.46436,18.931,26.031,2.947,1006.33,57.761,salah
10,ayuk,5/23/2026,4:44:05 PM,1438184728,160272,0.49243,-0.04663,0.95215,-9.069,2.282,-0.244,0.48022,-0.0271,-0.50439,-2.695,68.58,-0.29,1006.33,57.761,salah
10,ayuk,5/23/2026,4:44:05 PM,1438184928,159472,0.94531,0.09302,0.28003,-13.908,-1.901,-2.87,0.7627,0.21631,-0.25098,15.985,1.412,3.412,1006.35,57.646,salah
